"engine.time","ikr.IKr","membrane.V"
 7.21700000000000045e+02, 3.78176144696555222e-02,-8.00000000000000000e+01
 7.21800000000000068e+02, 3.77409949236404418e-02,-8.00000000000000000e+01
 7.21900000000000091e+02, 3.76645317404091101e-02,-8.00000000000000000e+01
 7.22000000000000000e+02, 3.75882246009851678e-02,-8.00000000000000000e+01
 7.22100000000000023e+02, 3.75120731870490359e-02,-8.00000000000000000e+01
 7.22200000000000045e+02, 3.74360771809370552e-02,-8.00000000000000000e+01
 7.22300000000000068e+02, 3.73602362656397305e-02,-8.00000000000000000e+01
 7.22400000000000091e+02, 3.72845501248003849e-02,-8.00000000000000000e+01
 7.22500000000000000e+02, 3.72090184427138135e-02,-8.00000000000000000e+01
 7.22600000000000023e+02, 3.71336409043245622e-02,-8.00000000000000000e+01
 7.22700000000000045e+02, 3.70584171952260052e-02,-8.00000000000000000e+01
 7.22800000000000068e+02, 3.69833470016586036e-02,-8.00000000000000000e+01
 7.22900000000000091e+02, 3.69084300105085375e-02,-8.00000000000000000e+01
 7.23000000000000000e+02, 3.68336659093064164e-02,-8.00000000000000000e+01
 7.23100000000000023e+02, 3.67590543862255162e-02,-8.00000000000000000e+01
 7.23200000000000045e+02, 3.66845951300808493e-02,-8.00000000000000000e+01
 7.23300000000000068e+02, 3.66102878303274509e-02,-8.00000000000000000e+01
 7.23400000000000091e+02, 3.65361321770590053e-02,-8.00000000000000000e+01
 7.23500000000000000e+02, 3.64621278610065547e-02,-8.00000000000000000e+01
 7.23600000000000023e+02, 3.63882745735366886e-02,-8.00000000000000000e+01
 7.23700000000000045e+02, 3.63145720066507180e-02,-8.00000000000000000e+01
 7.23800000000000068e+02, 3.62410198529828573e-02,-8.00000000000000000e+01
 7.23900000000000091e+02, 3.61676178057989198e-02,-8.00000000000000000e+01
 7.24000000000000000e+02, 3.60943655589949647e-02,-8.00000000000000000e+01
 7.24100000000000023e+02, 3.60212628070955762e-02,-8.00000000000000000e+01
 7.24200000000000045e+02, 3.59483092452529407e-02,-8.00000000000000000e+01
 7.24300000000000068e+02, 3.58755045692450911e-02,-8.00000000000000000e+01
 7.24400000000000091e+02, 3.58028484754745677e-02,-8.00000000000000000e+01
 7.24500000000000000e+02, 3.57303406609671137e-02,-8.00000000000000000e+01
 7.24600000000000023e+02, 3.56579808233698781e-02,-8.00000000000000000e+01
 7.24700000000000045e+02, 3.55857686609505688e-02,-8.00000000000000000e+01
 7.24800000000000068e+02, 3.55137038725956422e-02,-8.00000000000000000e+01
 7.24900000000000091e+02, 3.54417861578090049e-02,-8.00000000000000000e+01
 7.25000000000000000e+02, 3.53700152167106679e-02,-8.00000000000000000e+01
 7.25100000000000023e+02, 3.52983907500350122e-02,-8.00000000000000000e+01
 7.25200000000000045e+02, 3.52269124591298582e-02,-8.00000000000000000e+01
 7.25300000000000068e+02, 3.51555800459547249e-02,-8.00000000000000000e+01
 7.25400000000000091e+02, 3.50843932130794831e-02,-8.00000000000000000e+01
 7.25500000000000000e+02, 3.50133516636830580e-02,-8.00000000000000000e+01
 7.25600000000000023e+02, 3.49424550905872433e-02,-8.00000000000000000e+01
 7.25700000000000045e+02, 3.48717031819163054e-02,-8.00000000000000000e+01
 7.25800000000000068e+02, 3.48010956664984994e-02,-8.00000000000000000e+01
 7.25900000000000091e+02, 3.47306322497818593e-02,-8.00000000000000000e+01
 7.26000000000000000e+02, 3.46603126378127110e-02,-8.00000000000000000e+01
 7.26100000000000023e+02, 3.45901365372338412e-02,-8.00000000000000000e+01
 7.26200000000000045e+02, 3.45201036552835322e-02,-8.00000000000000000e+01
 7.26300000000000068e+02, 3.44502136997938344e-02,-8.00000000000000000e+01
 7.26400000000000091e+02, 3.43804663791891160e-02,-8.00000000000000000e+01
 7.26500000000000000e+02, 3.43108614024847589e-02,-8.00000000000000000e+01
 7.26600000000000023e+02, 3.42413984792853329e-02,-8.00000000000000000e+01
 7.26700000000000045e+02, 3.41720773197836600e-02,-8.00000000000000000e+01
 7.26800000000000068e+02, 3.41028976347590232e-02,-8.00000000000000000e+01
 7.26900000000000091e+02, 3.40338591355757863e-02,-8.00000000000000000e+01
 7.27000000000000000e+02, 3.39649615341820199e-02,-8.00000000000000000e+01
 7.27100000000000023e+02, 3.38962045431077524e-02,-8.00000000000000000e+01
 7.27200000000000045e+02, 3.38275878754639506e-02,-8.00000000000000000e+01
 7.27300000000000068e+02, 3.37591112449407912e-02,-8.00000000000000000e+01
 7.27400000000000091e+02, 3.36907743658062669e-02,-8.00000000000000000e+01
 7.27500000000000000e+02, 3.36225769529048049e-02,-8.00000000000000000e+01
 7.27600000000000023e+02, 3.35545187216554838e-02,-8.00000000000000000e+01
 7.27700000000000045e+02, 3.34865993880511109e-02,-8.00000000000000000e+01
 7.27800000000000068e+02, 3.34188186686563971e-02,-8.00000000000000000e+01
 7.27900000000000091e+02, 3.33511762806065759e-02,-8.00000000000000000e+01
 7.28000000000000000e+02, 3.32836719416060856e-02,-8.00000000000000000e+01
 7.28100000000000023e+02, 3.32163053699267366e-02,-8.00000000000000000e+01
 7.28200000000000045e+02, 3.31490762844067824e-02,-8.00000000000000000e+01
 7.28300000000000068e+02, 3.30819844044491010e-02,-8.00000000000000000e+01
 7.28400000000000091e+02, 3.30150294500198491e-02,-8.00000000000000000e+01
 7.28500000000000000e+02, 3.29482111416470810e-02,-8.00000000000000000e+01
 7.28600000000000023e+02, 3.28815292004190074e-02,-8.00000000000000000e+01
 7.28700000000000045e+02, 3.28149833479829470e-02,-8.00000000000000000e+01
 7.28800000000000068e+02, 3.27485733065436130e-02,-8.00000000000000000e+01
 7.28900000000000091e+02, 3.26822987988617183e-02,-8.00000000000000000e+01
 7.29000000000000000e+02, 3.26161595482526087e-02,-8.00000000000000000e+01
 7.29100000000000023e+02, 3.25501552785844861e-02,-8.00000000000000000e+01
 7.29200000000000045e+02, 3.24842857142774097e-02,-8.00000000000000000e+01
 7.29300000000000068e+02, 3.24185505803015681e-02,-8.00000000000000000e+01
 7.29400000000000091e+02, 3.23529496021758636e-02,-8.00000000000000000e+01
 7.29500000000000000e+02, 3.22874825059665735e-02,-8.00000000000000000e+01
 7.29600000000000023e+02, 3.22221490182855452e-02,-8.00000000000000000e+01
 7.29700000000000045e+02, 3.21569488662892394e-02,-8.00000000000000000e+01
 7.29800000000000068e+02, 3.20918817776769325e-02,-8.00000000000000000e+01
 7.29900000000000091e+02, 3.20269474806893842e-02,-8.00000000000000000e+01
 7.30000000000000000e+02, 3.19621457041074294e-02,-8.00000000000000000e+01
 7.30100000000000023e+02, 3.18974761772502086e-02,-8.00000000000000000e+01
 7.30200000000000045e+02, 3.18329386476836548e-02,-8.00000000000000000e+01
 7.30300000000000068e+02, 3.17685329731975594e-02,-8.00000000000000000e+01
 7.30400000000000091e+02, 3.17042587518980429e-02,-8.00000000000000000e+01
 7.30500000000000000e+02, 3.16401157156300308e-02,-8.00000000000000000e+01
 7.30600000000000023e+02, 3.15761035967730835e-02,-8.00000000000000000e+01
 7.30700000000000045e+02, 3.15122221282402373e-02,-8.00000000000000000e+01
 7.30800000000000068e+02, 3.14484710434762560e-02,-8.00000000000000000e+01
 7.30900000000000091e+02, 3.13848500764561805e-02,-8.00000000000000000e+01
 7.31000000000000000e+02, 3.13213589616839136e-02,-8.00000000000000000e+01
 7.31100000000000023e+02, 3.12579974341904154e-02,-8.00000000000000000e+01
 7.31200000000000045e+02, 3.11947652295326491e-02,-8.00000000000000000e+01
 7.31300000000000068e+02, 3.11316620837917661e-02,-8.00000000000000000e+01
 7.31400000000000091e+02, 3.10686877335717010e-02,-8.00000000000000000e+01
 7.31500000000000000e+02, 3.10058419159977075e-02,-8.00000000000000000e+01
 7.31600000000000023e+02, 3.09431243687146203e-02,-8.00000000000000000e+01
 7.31700000000000045e+02, 3.08805348298857377e-02,-8.00000000000000000e+01
 7.31800000000000068e+02, 3.08180730381910385e-02,-8.00000000000000000e+01
 7.31900000000000091e+02, 3.07557387328257527e-02,-8.00000000000000000e+01
 7.32000000000000000e+02, 3.06935316534989698e-02,-8.00000000000000000e+01
 7.32100000000000023e+02, 3.06314515404317866e-02,-8.00000000000000000e+01
 7.32200000000000045e+02, 3.05694981343562627e-02,-8.00000000000000000e+01
 7.32300000000000068e+02, 3.05076711765136510e-02,-8.00000000000000000e+01
 7.32400000000000091e+02, 3.04459704086529198e-02,-8.00000000000000000e+01
 7.32500000000000000e+02, 3.03843955730293755e-02,-8.00000000000000000e+01
 7.32600000000000023e+02, 3.03229464124028340e-02,-8.00000000000000000e+01
 7.32700000000000045e+02, 3.02616226700365629e-02,-8.00000000000000000e+01
 7.32800000000000068e+02, 3.02004240896954872e-02,-8.00000000000000000e+01
 7.32900000000000091e+02, 3.01393504156447604e-02,-8.00000000000000000e+01
 7.33000000000000000e+02, 3.00784013926483317e-02,-8.00000000000000000e+01
 7.33100000000000023e+02, 3.00175767659671654e-02,-8.00000000000000000e+01
 7.33200000000000045e+02, 2.99568762813581628e-02,-8.00000000000000000e+01
 7.33300000000000068e+02, 2.98962996850723507e-02,-8.00000000000000000e+01
 7.33400000000000091e+02, 2.98358467238535006e-02,-8.00000000000000000e+01
 7.33500000000000000e+02, 2.97755171449366265e-02,-8.00000000000000000e+01
 7.33600000000000023e+02, 2.97153106960462883e-02,-8.00000000000000000e+01
 7.33700000000000045e+02, 2.96552271253954156e-02,-8.00000000000000000e+01
 7.33800000000000068e+02, 2.95952661816836111e-02,-8.00000000000000000e+01
 7.33900000000000091e+02, 2.95354276140956488e-02,-8.00000000000000000e+01
 7.34000000000000000e+02, 2.94757111723000786e-02,-8.00000000000000000e+01
 7.34100000000000023e+02, 2.94161166064474400e-02,-8.00000000000000000e+01
 7.34200000000000045e+02, 2.93566436671691793e-02,-8.00000000000000000e+01
 7.34300000000000068e+02, 2.92972921055758354e-02,-8.00000000000000000e+01
 7.34400000000000091e+02, 2.92380616732556622e-02,-8.00000000000000000e+01
 7.34500000000000000e+02, 2.91789521222731545e-02,-8.00000000000000000e+01
 7.34600000000000023e+02, 2.91199632051672777e-02,-8.00000000000000000e+01
 7.34700000000000045e+02, 2.90610946749503829e-02,-8.00000000000000000e+01
 7.34800000000000068e+02, 2.90023462851064368e-02,-8.00000000000000000e+01
 7.34900000000000091e+02, 2.89437177895895542e-02,-8.00000000000000000e+01
 7.35000000000000000e+02, 2.88852089428226176e-02,-8.00000000000000000e+01
 7.35100000000000023e+02, 2.88268194996954483e-02,-8.00000000000000000e+01
 7.35200000000000045e+02, 2.87685492155637414e-02,-8.00000000000000000e+01
 7.35300000000000068e+02, 2.87103978462472965e-02,-8.00000000000000000e+01
 7.35400000000000091e+02, 2.86523651480285434e-02,-8.00000000000000000e+01
 7.35500000000000000e+02, 2.85944508776511605e-02,-8.00000000000000000e+01
 7.35600000000000023e+02, 2.85366547923182716e-02,-8.00000000000000000e+01
 7.35700000000000045e+02, 2.84789766496913420e-02,-8.00000000000000000e+01
 7.35800000000000068e+02, 2.84214162078884162e-02,-8.00000000000000000e+01
 7.35900000000000091e+02, 2.83639732254826887e-02,-8.00000000000000000e+01
 7.36000000000000000e+02, 2.83066474615010569e-02,-8.00000000000000000e+01
 7.36100000000000023e+02, 2.82494386754223691e-02,-8.00000000000000000e+01
 7.36200000000000045e+02, 2.81923466271762901e-02,-8.00000000000000000e+01
 7.36300000000000068e+02, 2.81353710771415563e-02,-8.00000000000000000e+01
 7.36400000000000091e+02, 2.80785117861445353e-02,-8.00000000000000000e+01
 7.36500000000000000e+02, 2.80217685154577831e-02,-8.00000000000000000e+01
 7.36600000000000023e+02, 2.79651410267982951e-02,-8.00000000000000000e+01
 7.36700000000000045e+02, 2.79086290823263652e-02,-8.00000000000000000e+01
 7.36800000000000068e+02, 2.78522324446438541e-02,-8.00000000000000000e+01
 7.36900000000000091e+02, 2.77959508767927355e-02,-8.00000000000000000e+01
 7.37000000000000000e+02, 2.77397841422536533e-02,-8.00000000000000000e+01
 7.37100000000000023e+02, 2.76837320049441692e-02,-8.00000000000000000e+01
 7.37200000000000045e+02, 2.76277942292176525e-02,-8.00000000000000000e+01
 7.37300000000000068e+02, 2.75719705798614968e-02,-8.00000000000000000e+01
 7.37400000000000091e+02, 2.75162608220957186e-02,-8.00000000000000000e+01
 7.37500000000000000e+02, 2.74606647215714719e-02,-8.00000000000000000e+01
 7.37600000000000023e+02, 2.74051820443693347e-02,-8.00000000000000000e+01
 7.37700000000000045e+02, 2.73498132727638225e-02,-8.00000000000000000e+01
 7.37800000000000068e+02, 2.72945578626085025e-02,-8.00000000000000000e+01
 7.37900000000000091e+02, 2.72394152405322325e-02,-8.00000000000000000e+01
 7.38000000000000000e+02, 2.71843851761332488e-02,-8.00000000000000000e+01
 7.38100000000000023e+02, 2.71294674394571451e-02,-8.00000000000000000e+01
 7.38200000000000045e+02, 2.70746618009958841e-02,-8.00000000000000000e+01
 7.38300000000000068e+02, 2.70199680316861555e-02,-8.00000000000000000e+01
 7.38400000000000091e+02, 2.69653859029080380e-02,-8.00000000000000000e+01
 7.38500000000000000e+02, 2.69109151864837005e-02,-8.00000000000000000e+01
 7.38600000000000023e+02, 2.68565556546757310e-02,-8.00000000000000000e+01
 7.38700000000000045e+02, 2.68023070801861642e-02,-8.00000000000000000e+01
 7.38800000000000068e+02, 2.67481692361548132e-02,-8.00000000000000000e+01
 7.38900000000000091e+02, 2.66941418961579545e-02,-8.00000000000000000e+01
 7.39000000000000000e+02, 2.66402248342069992e-02,-8.00000000000000000e+01
 7.39100000000000023e+02, 2.65864178247468795e-02,-8.00000000000000000e+01
 7.39200000000000045e+02, 2.65327206426550014e-02,-8.00000000000000000e+01
 7.39300000000000068e+02, 2.64791330632396377e-02,-8.00000000000000000e+01
 7.39400000000000091e+02, 2.64256548622385790e-02,-8.00000000000000000e+01
 7.39500000000000000e+02, 2.63722858158178287e-02,-8.00000000000000000e+01
 7.39600000000000023e+02, 2.63190257005699590e-02,-8.00000000000000000e+01
 7.39700000000000045e+02, 2.62658742935130973e-02,-8.00000000000000000e+01
 7.39800000000000068e+02, 2.62128313720892819e-02,-8.00000000000000000e+01
 7.39900000000000091e+02, 2.61598967141631576e-02,-8.00000000000000000e+01
 7.40000000000000000e+02, 2.61070700980206294e-02,-8.00000000000000000e+01
 7.40100000000000023e+02, 2.60543513023672457e-02,-8.00000000000000000e+01
 7.40200000000000045e+02, 2.60017401063271682e-02,-8.00000000000000000e+01
 7.40300000000000068e+02, 2.59492362894415442e-02,-8.00000000000000000e+01
 7.40400000000000091e+02, 2.58968396316671852e-02,-8.00000000000000000e+01
 7.40500000000000000e+02, 2.58445499133752206e-02,-8.00000000000000000e+01
 7.40600000000000023e+02, 2.57923669153495051e-02,-8.00000000000000000e+01
 7.40700000000000045e+02, 2.57402904187855677e-02,-8.00000000000000000e+01
 7.40800000000000068e+02, 2.56883202052889809e-02,-8.00000000000000000e+01
 7.40900000000000091e+02, 2.56364560568740386e-02,-8.00000000000000000e+01
 7.41000000000000000e+02, 2.55846977559624454e-02,-8.00000000000000000e+01
 7.41100000000000023e+02, 2.55330450853816747e-02,-8.00000000000000000e+01
 7.41200000000000045e+02, 2.54814978283639353e-02,-8.00000000000000000e+01
 7.41300000000000068e+02, 2.54300557685445509e-02,-8.00000000000000000e+01
 7.41400000000000091e+02, 2.53787186899606491e-02,-8.00000000000000000e+01
 7.41500000000000000e+02, 2.53274863770498043e-02,-8.00000000000000000e+01
 7.41600000000000023e+02, 2.52763586146484455e-02,-8.00000000000000000e+01
 7.41700000000000045e+02, 2.52253351879907876e-02,-8.00000000000000000e+01
 7.41800000000000068e+02, 2.51744158827072496e-02,-8.00000000000000000e+01
 7.41900000000000091e+02, 2.51236004848230804e-02,-8.00000000000000000e+01
 7.42000000000000000e+02, 2.50728887807570820e-02,-8.00000000000000000e+01
 7.42100000000000023e+02, 2.50222805573199376e-02,-8.00000000000000000e+01
 7.42200000000000045e+02, 2.49717756017132156e-02,-8.00000000000000000e+01
 7.42300000000000068e+02, 2.49213737015277319e-02,-8.00000000000000000e+01
 7.42400000000000091e+02, 2.48710746447422110e-02,-8.00000000000000000e+01
 7.42500000000000000e+02, 2.48208782197219743e-02,-8.00000000000000000e+01
 7.42600000000000023e+02, 2.47707842152173098e-02,-8.00000000000000000e+01
 7.42700000000000045e+02, 2.47207924203624620e-02,-8.00000000000000000e+01
 7.42800000000000068e+02, 2.46709026246739530e-02,-8.00000000000000000e+01
 7.42900000000000091e+02, 2.46211146180493126e-02,-8.00000000000000000e+01
 7.43000000000000000e+02, 2.45714281907657289e-02,-8.00000000000000000e+01
 7.43100000000000023e+02, 2.45218431334784104e-02,-8.00000000000000000e+01
 7.43200000000000045e+02, 2.44723592372195660e-02,-8.00000000000000000e+01
 7.43300000000000068e+02, 2.44229762933968059e-02,-8.00000000000000000e+01
 7.43400000000000091e+02, 2.43736940937917500e-02,-8.00000000000000000e+01
 7.43500000000000000e+02, 2.43245124305587826e-02,-8.00000000000000000e+01
 7.43600000000000023e+02, 2.42754310962233627e-02,-8.00000000000000000e+01
 7.43700000000000045e+02, 2.42264498836810178e-02,-8.00000000000000000e+01
 7.43800000000000068e+02, 2.41775685861957169e-02,-8.00000000000000000e+01
 7.43900000000000091e+02, 2.41287869973985519e-02,-8.00000000000000000e+01
 7.44000000000000000e+02, 2.40801049112863881e-02,-8.00000000000000000e+01
 7.44100000000000023e+02, 2.40315221222202717e-02,-8.00000000000000000e+01
 7.44200000000000045e+02, 2.39830384249243682e-02,-8.00000000000000000e+01
 7.44300000000000068e+02, 2.39346536144843525e-02,-8.00000000000000000e+01
 7.44400000000000091e+02, 2.38863674863460732e-02,-8.00000000000000000e+01
 7.44500000000000000e+02, 2.38381798363142446e-02,-8.00000000000000000e+01
 7.44600000000000023e+02, 2.37900904605507987e-02,-8.00000000000000000e+01
 7.44700000000000045e+02, 2.37420991555738689e-02,-8.00000000000000000e+01
 7.44800000000000068e+02, 2.36942057182561623e-02,-8.00000000000000000e+01
 7.44900000000000091e+02, 2.36464099458236245e-02,-8.00000000000000000e+01
 7.45000000000000000e+02, 2.35987116358541207e-02,-8.00000000000000000e+01
 7.45100000000000023e+02, 2.35511109740287015e-02,-8.00000000000000000e+01
