"engine.time","ikr.IKr","membrane.V"
 1.01050000000000000e+03, 7.33204971655255111e-01,-4.00000000000000000e+01
 1.01060000000000002e+03, 7.33197643277956224e-01,-4.00000000000000000e+01
 1.01070000000000005e+03, 7.33190321313308635e-01,-4.00000000000000000e+01
 1.01080000000000007e+03, 7.33183005755345119e-01,-4.00000000000000000e+01
 1.01090000000000009e+03, 7.33175696598101889e-01,-4.00000000000000000e+01
 1.01100000000000000e+03, 7.33168393835618382e-01,-4.00000000000000000e+01
 1.01110000000000002e+03, 7.33161097461937583e-01,-4.00000000000000000e+01
 1.01120000000000005e+03, 7.33153807471105257e-01,-4.00000000000000000e+01
 1.01130000000000007e+03, 7.33146523857171384e-01,-4.00000000000000000e+01
 1.01140000000000009e+03, 7.33139246614188500e-01,-4.00000000000000000e+01
 1.01150000000000000e+03, 7.33131975736212693e-01,-4.00000000000000000e+01
 1.01160000000000002e+03, 7.33124711217303715e-01,-4.00000000000000000e+01
 1.01170000000000005e+03, 7.33117453051523760e-01,-4.00000000000000000e+01
 1.01180000000000007e+03, 7.33110201232939573e-01,-4.00000000000000000e+01
 1.01190000000000009e+03, 7.33102955755619679e-01,-4.00000000000000000e+01
 1.01200000000000000e+03, 7.33095716613637038e-01,-4.00000000000000000e+01
 1.01210000000000002e+03, 7.33088483801067503e-01,-4.00000000000000000e+01
 1.01220000000000005e+03, 7.33081257311990142e-01,-4.00000000000000000e+01
 1.01230000000000007e+03, 7.33074037140487023e-01,-4.00000000000000000e+01
 1.01240000000000009e+03, 7.33066823280643987e-01,-4.00000000000000000e+01
 1.01250000000000000e+03, 7.33059615726549541e-01,-4.00000000000000000e+01
 1.01260000000000002e+03, 7.33052414472295966e-01,-4.00000000000000000e+01
 1.01270000000000005e+03, 7.33045219511978097e-01,-4.00000000000000000e+01
 1.01280000000000007e+03, 7.33038030839694654e-01,-4.00000000000000000e+01
 1.01290000000000009e+03, 7.33030848449546912e-01,-4.00000000000000000e+01
 1.01300000000000000e+03, 7.33023672335639920e-01,-4.00000000000000000e+01
 1.01310000000000002e+03, 7.33016502492081390e-01,-4.00000000000000000e+01
 1.01320000000000005e+03, 7.33009338912982478e-01,-4.00000000000000000e+01
 1.01330000000000007e+03, 7.33002181592457336e-01,-4.00000000000000000e+01
 1.01340000000000009e+03, 7.32995030524623448e-01,-4.00000000000000000e+01
 1.01350000000000000e+03, 7.32987885703601405e-01,-4.00000000000000000e+01
 1.01360000000000002e+03, 7.32980747123514687e-01,-4.00000000000000000e+01
 1.01370000000000005e+03, 7.32973614778490101e-01,-4.00000000000000000e+01
 1.01380000000000007e+03, 7.32966488662657456e-01,-4.00000000000000000e+01
 1.01390000000000009e+03, 7.32959368770149888e-01,-4.00000000000000000e+01
 1.01400000000000000e+03, 7.32952255095103311e-01,-4.00000000000000000e+01
 1.01410000000000002e+03, 7.32945147631656857e-01,-4.00000000000000000e+01
 1.01420000000000005e+03, 7.32938046373952878e-01,-4.00000000000000000e+01
 1.01430000000000007e+03, 7.32930951316136392e-01,-4.00000000000000000e+01
 1.01440000000000009e+03, 7.32923862452355968e-01,-4.00000000000000000e+01
 1.01450000000000000e+03, 7.32916779776762950e-01,-4.00000000000000000e+01
 1.01460000000000002e+03, 7.32909705000035272e-01,-4.00000000000000000e+01
 1.01470000000000005e+03, 7.32902637256746425e-01,-4.00000000000000000e+01
 1.01480000000000007e+03, 7.32895575725895032e-01,-4.00000000000000000e+01
 1.01490000000000009e+03, 7.32888520401986931e-01,-4.00000000000000000e+01
 1.01500000000000000e+03, 7.32881471279532515e-01,-4.00000000000000000e+01
 1.01510000000000002e+03, 7.32874428353046503e-01,-4.00000000000000000e+01
 1.01520000000000005e+03, 7.32867391617048058e-01,-4.00000000000000000e+01
 1.01530000000000007e+03, 7.32860361066061339e-01,-4.00000000000000000e+01
 1.01540000000000009e+03, 7.32853336694614388e-01,-4.00000000000000000e+01
 1.01550000000000000e+03, 7.32846318497240135e-01,-4.00000000000000000e+01
 1.01560000000000002e+03, 7.32839306468475726e-01,-4.00000000000000000e+01
 1.01570000000000005e+03, 7.32832300602863196e-01,-4.00000000000000000e+01
 1.01580000000000007e+03, 7.32825300894948684e-01,-4.00000000000000000e+01
 1.01590000000000009e+03, 7.32818307339283104e-01,-4.00000000000000000e+01
 1.01600000000000000e+03, 7.32811319930421590e-01,-4.00000000000000000e+01
 1.01610000000000002e+03, 7.32804338662923715e-01,-4.00000000000000000e+01
 1.01620000000000005e+03, 7.32797363531353607e-01,-4.00000000000000000e+01
 1.01630000000000007e+03, 7.32790394530280165e-01,-4.00000000000000000e+01
 1.01640000000000009e+03, 7.32783431654276063e-01,-4.00000000000000000e+01
 1.01650000000000000e+03, 7.32776474897918972e-01,-4.00000000000000000e+01
 1.01660000000000002e+03, 7.32769524255790672e-01,-4.00000000000000000e+01
 1.01670000000000005e+03, 7.32762579722477714e-01,-4.00000000000000000e+01
 1.01680000000000007e+03, 7.32755641292570536e-01,-4.00000000000000000e+01
 1.01690000000000009e+03, 7.32748708960664574e-01,-4.00000000000000000e+01
 1.01700000000000000e+03, 7.32741782721359258e-01,-4.00000000000000000e+01
 1.01710000000000002e+03, 7.32734862569258683e-01,-4.00000000000000000e+01
 1.01720000000000005e+03, 7.32727948498970938e-01,-4.00000000000000000e+01
 1.01730000000000007e+03, 7.32721040505109111e-01,-4.00000000000000000e+01
 1.01740000000000009e+03, 7.32714138582290286e-01,-4.00000000000000000e+01
 1.01750000000000000e+03, 7.32707242725135766e-01,-4.00000000000000000e+01
 1.01760000000000002e+03, 7.32700352928271736e-01,-4.00000000000000000e+01
 1.01770000000000005e+03, 7.32693469186328272e-01,-4.00000000000000000e+01
 1.01780000000000007e+03, 7.32686591493939998e-01,-4.00000000000000000e+01
 1.01790000000000009e+03, 7.32679719845746202e-01,-4.00000000000000000e+01
 1.01800000000000000e+03, 7.32672854236389837e-01,-4.00000000000000000e+01
 1.01810000000000002e+03, 7.32665994660518738e-01,-4.00000000000000000e+01
 1.01820000000000005e+03, 7.32659141112784740e-01,-4.00000000000000000e+01
 1.01830000000000007e+03, 7.32652293587844672e-01,-4.00000000000000000e+01
 1.01840000000000009e+03, 7.32645452080358695e-01,-4.00000000000000000e+01
 1.01850000000000000e+03, 7.32638616584991964e-01,-4.00000000000000000e+01
 1.01860000000000002e+03, 7.32631787096413967e-01,-4.00000000000000000e+01
 1.01870000000000005e+03, 7.32624963609298074e-01,-4.00000000000000000e+01
 1.01880000000000007e+03, 7.32618146118322211e-01,-4.00000000000000000e+01
 1.01890000000000009e+03, 7.32611334618168741e-01,-4.00000000000000000e+01
 1.01900000000000000e+03, 7.32604529103524138e-01,-4.00000000000000000e+01
 1.01910000000000002e+03, 7.32597729569079092e-01,-4.00000000000000000e+01
 1.01920000000000005e+03, 7.32590936009528626e-01,-4.00000000000000000e+01
 1.01930000000000007e+03, 7.32584148419572201e-01,-4.00000000000000000e+01
 1.01940000000000009e+03, 7.32577366793913498e-01,-4.00000000000000000e+01
 1.01950000000000000e+03, 7.32570591127260085e-01,-4.00000000000000000e+01
 1.01960000000000002e+03, 7.32563821414324412e-01,-4.00000000000000000e+01
 1.01970000000000005e+03, 7.32557057649822596e-01,-4.00000000000000000e+01
 1.01980000000000007e+03, 7.32550299828475193e-01,-4.00000000000000000e+01
 1.01990000000000009e+03, 7.32543547945007534e-01,-4.00000000000000000e+01
 1.02000000000000000e+03, 7.32536801994148057e-01,-4.00000000000000000e+01
 1.02010000000000002e+03, 7.32530061970630531e-01,-4.00000000000000000e+01
 1.02020000000000005e+03, 7.32523327869192276e-01,-4.00000000000000000e+01
 1.02030000000000007e+03, 7.32516599684575054e-01,-4.00000000000000000e+01
 1.02040000000000009e+03, 7.32509877411524846e-01,-4.00000000000000000e+01
 1.02050000000000000e+03, 7.32503161044791629e-01,-4.00000000000000000e+01
 1.02060000000000002e+03, 7.32496450579129821e-01,-4.00000000000000000e+01
 1.02070000000000005e+03, 7.32489746009298281e-01,-4.00000000000000000e+01
 1.02080000000000007e+03, 7.32483047330059200e-01,-4.00000000000000000e+01
 1.02090000000000009e+03, 7.32476354536179874e-01,-4.00000000000000000e+01
 1.02100000000000000e+03, 7.32469667622431153e-01,-4.00000000000000000e+01
 1.02110000000000002e+03, 7.32462986583588216e-01,-4.00000000000000000e+01
 1.02120000000000005e+03, 7.32456311414430683e-01,-4.00000000000000000e+01
 1.02130000000000007e+03, 7.32449642109741950e-01,-4.00000000000000000e+01
 1.02140000000000009e+03, 7.32442978664309519e-01,-4.00000000000000000e+01
 1.02150000000000000e+03, 7.32436321072925556e-01,-4.00000000000000000e+01
 1.02160000000000002e+03, 7.32429669330385891e-01,-4.00000000000000000e+01
 1.02170000000000005e+03, 7.32423023431490572e-01,-4.00000000000000000e+01
 1.02180000000000007e+03, 7.32416383371043977e-01,-4.00000000000000000e+01
 1.02190000000000009e+03, 7.32409749143854150e-01,-4.00000000000000000e+01
 1.02200000000000000e+03, 7.32403120744733904e-01,-4.00000000000000000e+01
 1.02210000000000002e+03, 7.32396498168499499e-01,-4.00000000000000000e+01
 1.02220000000000005e+03, 7.32389881409971855e-01,-4.00000000000000000e+01
 1.02230000000000007e+03, 7.32383270463975555e-01,-4.00000000000000000e+01
 1.02240000000000009e+03, 7.32376665325339404e-01,-4.00000000000000000e+01
 1.02250000000000000e+03, 7.32370065988896535e-01,-4.00000000000000000e+01
 1.02260000000000002e+03, 7.32363472449483632e-01,-4.00000000000000000e+01
 1.02270000000000005e+03, 7.32356884701942157e-01,-4.00000000000000000e+01
 1.02280000000000007e+03, 7.32350302741117010e-01,-4.00000000000000000e+01
 1.02290000000000009e+03, 7.32343726561857422e-01,-4.00000000000000000e+01
 1.02300000000000000e+03, 7.32337156159016733e-01,-4.00000000000000000e+01
 1.02310000000000002e+03, 7.32330591527452168e-01,-4.00000000000000000e+01
 1.02320000000000005e+03, 7.32324032662025060e-01,-4.00000000000000000e+01
 1.02330000000000007e+03, 7.32317479557600848e-01,-4.00000000000000000e+01
 1.02340000000000009e+03, 7.32310932209048859e-01,-4.00000000000000000e+01
 1.02350000000000000e+03, 7.32304390611242639e-01,-4.00000000000000000e+01
 1.02360000000000002e+03, 7.32297854759059508e-01,-4.00000000000000000e+01
 1.02370000000000005e+03, 7.32291324647381003e-01,-4.00000000000000000e+01
 1.02380000000000007e+03, 7.32284800271092551e-01,-4.00000000000000000e+01
 1.02390000000000009e+03, 7.32278281625083793e-01,-4.00000000000000000e+01
 1.02400000000000000e+03, 7.32271768704247816e-01,-4.00000000000000000e+01
 1.02410000000000014e+03, 7.32265261503482590e-01,-4.00000000000000000e+01
 1.02420000000000005e+03, 7.32258760017689081e-01,-4.00000000000000000e+01
 1.02429999999999995e+03, 7.32252264241773032e-01,-4.00000000000000000e+01
 1.02440000000000009e+03, 7.32245774170643515e-01,-4.00000000000000000e+01
 1.02450000000000000e+03, 7.32239289799214155e-01,-4.00000000000000000e+01
 1.02460000000000014e+03, 7.32232811122402127e-01,-4.00000000000000000e+01
 1.02470000000000005e+03, 7.32226338135128718e-01,-4.00000000000000000e+01
 1.02479999999999995e+03, 7.32219870832319097e-01,-4.00000000000000000e+01
 1.02490000000000009e+03, 7.32213409208902433e-01,-4.00000000000000000e+01
 1.02500000000000000e+03, 7.32206953259811666e-01,-4.00000000000000000e+01
 1.02510000000000014e+03, 7.32200502979984069e-01,-4.00000000000000000e+01
 1.02520000000000005e+03, 7.32194058364360578e-01,-4.00000000000000000e+01
 1.02529999999999995e+03, 7.32187619407885792e-01,-4.00000000000000000e+01
 1.02540000000000009e+03, 7.32181186105508530e-01,-4.00000000000000000e+01
 1.02550000000000000e+03, 7.32174758452181607e-01,-4.00000000000000000e+01
 1.02560000000000014e+03, 7.32168336442861500e-01,-4.00000000000000000e+01
 1.02570000000000005e+03, 7.32161920072508687e-01,-4.00000000000000000e+01
 1.02579999999999995e+03, 7.32155509336087529e-01,-4.00000000000000000e+01
 1.02590000000000009e+03, 7.32149104228566161e-01,-4.00000000000000000e+01
 1.02600000000000000e+03, 7.32142704744916717e-01,-4.00000000000000000e+01
 1.02610000000000014e+03, 7.32136310880115437e-01,-4.00000000000000000e+01
 1.02620000000000005e+03, 7.32129922629141783e-01,-4.00000000000000000e+01
 1.02629999999999995e+03, 7.32123539986979543e-01,-4.00000000000000000e+01
 1.02640000000000009e+03, 7.32117162948616396e-01,-4.00000000000000000e+01
 1.02650000000000000e+03, 7.32110791509043679e-01,-4.00000000000000000e+01
 1.02660000000000014e+03, 7.32104425663256730e-01,-4.00000000000000000e+01
 1.02670000000000005e+03, 7.32098065406254328e-01,-4.00000000000000000e+01
 1.02679999999999995e+03, 7.32091710733039691e-01,-4.00000000000000000e+01
 1.02690000000000009e+03, 7.32085361638619370e-01,-4.00000000000000000e+01
 1.02700000000000000e+03, 7.32079018118004021e-01,-4.00000000000000000e+01
 1.02710000000000014e+03, 7.32072680166207856e-01,-4.00000000000000000e+01
 1.02720000000000005e+03, 7.32066347778249082e-01,-4.00000000000000000e+01
 1.02729999999999995e+03, 7.32060020949149570e-01,-4.00000000000000000e+01
 1.02740000000000009e+03, 7.32053699673935299e-01,-4.00000000000000000e+01
 1.02750000000000000e+03, 7.32047383947635688e-01,-4.00000000000000000e+01
 1.02760000000000014e+03, 7.32041073765283934e-01,-4.00000000000000000e+01
 1.02770000000000005e+03, 7.32034769121917228e-01,-4.00000000000000000e+01
 1.02779999999999995e+03, 7.32028470012576427e-01,-4.00000000000000000e+01
 1.02790000000000009e+03, 7.32022176432306382e-01,-4.00000000000000000e+01
 1.02800000000000000e+03, 7.32015888376154944e-01,-4.00000000000000000e+01
 1.02810000000000014e+03, 7.32009605839174737e-01,-4.00000000000000000e+01
 1.02820000000000005e+03, 7.32003328816421273e-01,-4.00000000000000000e+01
 1.02829999999999995e+03, 7.31997057302954501e-01,-4.00000000000000000e+01
 1.02840000000000009e+03, 7.31990791293837484e-01,-4.00000000000000000e+01
 1.02850000000000000e+03, 7.31984530784137499e-01,-4.00000000000000000e+01
 1.02860000000000014e+03, 7.31978275768925268e-01,-4.00000000000000000e+01
 1.02870000000000005e+03, 7.31972026243275287e-01,-4.00000000000000000e+01
 1.02879999999999995e+03, 7.31965782202265935e-01,-4.00000000000000000e+01
 1.02890000000000009e+03, 7.31959543640978927e-01,-4.00000000000000000e+01
 1.02900000000000000e+03, 7.31953310554500081e-01,-4.00000000000000000e+01
 1.02910000000000014e+03, 7.31947082937918658e-01,-4.00000000000000000e+01
 1.02920000000000005e+03, 7.31940860786327474e-01,-4.00000000000000000e+01
 1.02929999999999995e+03, 7.31934644094823561e-01,-4.00000000000000000e+01
 1.02940000000000009e+03, 7.31928432858507172e-01,-4.00000000000000000e+01
 1.02950000000000000e+03, 7.31922227072482112e-01,-4.00000000000000000e+01
 1.02960000000000014e+03, 7.31916026731856406e-01,-4.00000000000000000e+01
 1.02970000000000005e+03, 7.31909831831741187e-01,-4.00000000000000000e+01
 1.02979999999999995e+03, 7.31903642367251472e-01,-4.00000000000000000e+01
 1.02990000000000009e+03, 7.31897458333505835e-01,-4.00000000000000000e+01
 1.03000000000000000e+03, 7.31891279725627064e-01,-4.00000000000000000e+01
 1.03010000000000014e+03, 7.31885106538740393e-01,-4.00000000000000000e+01
 1.03020000000000005e+03, 7.31878938767975828e-01,-4.00000000000000000e+01
 1.03029999999999995e+03, 7.31872776408466374e-01,-4.00000000000000000e+01
 1.03040000000000009e+03, 7.31866619455348810e-01,-4.00000000000000000e+01
 1.03050000000000000e+03, 7.31860467903763579e-01,-4.00000000000000000e+01
 1.03060000000000014e+03, 7.31854321748854675e-01,-4.00000000000000000e+01
 1.03070000000000005e+03, 7.31848180985769869e-01,-4.00000000000000000e+01
 1.03079999999999995e+03, 7.31842045609659930e-01,-4.00000000000000000e+01
 1.03090000000000009e+03, 7.31835915615679955e-01,-4.00000000000000000e+01
 1.03100000000000000e+03, 7.31829790998988261e-01,-4.00000000000000000e+01
 1.03110000000000014e+03, 7.31823671754746607e-01,-4.00000000000000000e+01
 1.03120000000000005e+03, 7.31817557878120750e-01,-4.00000000000000000e+01
 1.03129999999999995e+03, 7.31811449364279554e-01,-4.00000000000000000e+01
 1.03140000000000009e+03, 7.31805346208395768e-01,-4.00000000000000000e+01
 1.03150000000000000e+03, 7.31799248405645364e-01,-4.00000000000000000e+01
 1.03160000000000014e+03, 7.31793155951208307e-01,-4.00000000000000000e+01
 1.03170000000000005e+03, 7.31787068840267563e-01,-4.00000000000000000e+01
 1.03179999999999995e+03, 7.31780987068010202e-01,-4.00000000000000000e+01
 1.03190000000000009e+03, 7.31774910629626296e-01,-4.00000000000000000e+01
 1.03200000000000000e+03, 7.31768839520309911e-01,-4.00000000000000000e+01
 1.03210000000000014e+03, 7.31762773735258221e-01,-4.00000000000000000e+01
 1.03220000000000005e+03, 7.31756713269672177e-01,-4.00000000000000000e+01
 1.03229999999999995e+03, 7.31750658118755948e-01,-4.00000000000000000e+01
 1.03240000000000009e+03, 7.31744608277717590e-01,-4.00000000000000000e+01
 1.03250000000000000e+03, 7.31738563741768266e-01,-4.00000000000000000e+01
 1.03260000000000014e+03, 7.31732524506123028e-01,-4.00000000000000000e+01
 1.03270000000000005e+03, 7.31726490566000143e-01,-4.00000000000000000e+01
 1.03279999999999995e+03, 7.31720461916621101e-01,-4.00000000000000000e+01
 1.03290000000000009e+03, 7.31714438553211499e-01,-4.00000000000000000e+01
 1.03300000000000000e+03, 7.31708420470999932e-01,-4.00000000000000000e+01
 1.03310000000000014e+03, 7.31702407665218546e-01,-4.00000000000000000e+01
 1.03320000000000005e+03, 7.31696400131103042e-01,-4.00000000000000000e+01
 1.03329999999999995e+03, 7.31690397863892339e-01,-4.00000000000000000e+01
 1.03340000000000009e+03, 7.31684400858829020e-01,-4.00000000000000000e+01
 1.03350000000000000e+03, 7.31678409111159000e-01,-4.00000000000000000e+01
 1.03360000000000014e+03, 7.31672422616131635e-01,-4.00000000000000000e+01
 1.03370000000000005e+03, 7.31666441368999720e-01,-4.00000000000000000e+01
 1.03379999999999995e+03, 7.31660465365019386e-01,-4.00000000000000000e+01
 1.03390000000000009e+03, 7.31654494599450533e-01,-4.00000000000000000e+01
