"engine.time","ikr.IKr","membrane.V"
 1.14400000000000000e+03, 7.27444198730870850e-01,-4.00000000000000000e+01
 1.14410000000000014e+03, 7.27441933320706502e-01,-4.00000000000000000e+01
 1.14420000000000005e+03, 7.27439669902036123e-01,-4.00000000000000000e+01
 1.14429999999999995e+03, 7.27437408473106673e-01,-4.00000000000000000e+01
 1.14440000000000009e+03, 7.27435149032166661e-01,-4.00000000000000000e+01
 1.14450000000000000e+03, 7.27432891577466045e-01,-4.00000000000000000e+01
 1.14460000000000014e+03, 7.27430636107256112e-01,-4.00000000000000000e+01
 1.14470000000000005e+03, 7.27428382619790259e-01,-4.00000000000000000e+01
 1.14479999999999995e+03, 7.27426131113322660e-01,-4.00000000000000000e+01
 1.14490000000000009e+03, 7.27423881586109156e-01,-4.00000000000000000e+01
 1.14500000000000000e+03, 7.27421634036407472e-01,-4.00000000000000000e+01
 1.14510000000000014e+03, 7.27419388462476113e-01,-4.00000000000000000e+01
 1.14520000000000005e+03, 7.27417144862575693e-01,-4.00000000000000000e+01
 1.14529999999999995e+03, 7.27414903234968047e-01,-4.00000000000000000e+01
 1.14540000000000009e+03, 7.27412663577916452e-01,-4.00000000000000000e+01
 1.14550000000000000e+03, 7.27410425889685519e-01,-4.00000000000000000e+01
 1.14560000000000014e+03, 7.27408190168541746e-01,-4.00000000000000000e+01
 1.14570000000000005e+03, 7.27405956412752630e-01,-4.00000000000000000e+01
 1.14579999999999995e+03, 7.27403724620587333e-01,-4.00000000000000000e+01
 1.14590000000000009e+03, 7.27401494790316683e-01,-4.00000000000000000e+01
 1.14600000000000000e+03, 7.27399266920212728e-01,-4.00000000000000000e+01
 1.14610000000000014e+03, 7.27397041008548961e-01,-4.00000000000000000e+01
 1.14620000000000005e+03, 7.27394817053600429e-01,-4.00000000000000000e+01
 1.14629999999999995e+03, 7.27392595053643509e-01,-4.00000000000000000e+01
 1.14640000000000009e+03, 7.27390375006956358e-01,-4.00000000000000000e+01
 1.14650000000000000e+03, 7.27388156911818129e-01,-4.00000000000000000e+01
 1.14660000000000014e+03, 7.27385940766509864e-01,-4.00000000000000000e+01
 1.14670000000000005e+03, 7.27383726569313716e-01,-4.00000000000000000e+01
 1.14679999999999995e+03, 7.27381514318513389e-01,-4.00000000000000000e+01
 1.14690000000000009e+03, 7.27379304012394146e-01,-4.00000000000000000e+01
 1.14700000000000000e+03, 7.27377095649242467e-01,-4.00000000000000000e+01
 1.14710000000000014e+03, 7.27374889227346610e-01,-4.00000000000000000e+01
 1.14720000000000005e+03, 7.27372684744995834e-01,-4.00000000000000000e+01
 1.14729999999999995e+03, 7.27370482200481394e-01,-4.00000000000000000e+01
 1.14740000000000009e+03, 7.27368281592095323e-01,-4.00000000000000000e+01
 1.14750000000000000e+03, 7.27366082918131651e-01,-4.00000000000000000e+01
 1.14760000000000014e+03, 7.27363886176885632e-01,-4.00000000000000000e+01
 1.14770000000000005e+03, 7.27361691366653851e-01,-4.00000000000000000e+01
 1.14779999999999995e+03, 7.27359498485734446e-01,-4.00000000000000000e+01
 1.14790000000000009e+03, 7.27357307532427000e-01,-4.00000000000000000e+01
 1.14800000000000000e+03, 7.27355118505032316e-01,-4.00000000000000000e+01
 1.14810000000000014e+03, 7.27352931401852865e-01,-4.00000000000000000e+01
 1.14820000000000005e+03, 7.27350746221192557e-01,-4.00000000000000000e+01
 1.14829999999999995e+03, 7.27348562961356526e-01,-4.00000000000000000e+01
 1.14840000000000009e+03, 7.27346381620651461e-01,-4.00000000000000000e+01
 1.14850000000000000e+03, 7.27344202197385492e-01,-4.00000000000000000e+01
 1.14860000000000014e+03, 7.27342024689867750e-01,-4.00000000000000000e+01
 1.14870000000000005e+03, 7.27339849096409585e-01,-4.00000000000000000e+01
 1.14879999999999995e+03, 7.27337675415323015e-01,-4.00000000000000000e+01
 1.14890000000000009e+03, 7.27335503644921832e-01,-4.00000000000000000e+01
 1.14900000000000000e+03, 7.27333333783521274e-01,-4.00000000000000000e+01
 1.14910000000000014e+03, 7.27331165829437687e-01,-4.00000000000000000e+01
 1.14920000000000005e+03, 7.27328999780989305e-01,-4.00000000000000000e+01
 1.14929999999999995e+03, 7.27326835636495139e-01,-4.00000000000000000e+01
 1.14940000000000009e+03, 7.27324673394275978e-01,-4.00000000000000000e+01
 1.14950000000000000e+03, 7.27322513052654052e-01,-4.00000000000000000e+01
 1.14960000000000014e+03, 7.27320354609952924e-01,-4.00000000000000000e+01
 1.14970000000000005e+03, 7.27318198064497601e-01,-4.00000000000000000e+01
 1.14979999999999995e+03, 7.27316043414614199e-01,-4.00000000000000000e+01
 1.14990000000000009e+03, 7.27313890658630613e-01,-4.00000000000000000e+01
 1.15000000000000000e+03, 1.19051874207498298e-01,-8.00000000000000000e+01
 1.15010000000000014e+03, 1.28565314653410590e-01,-8.00000000000000000e+01
 1.15020000000000005e+03, 1.36696144358949084e-01,-8.00000000000000000e+01
 1.15029999999999995e+03, 1.43639975050124769e-01,-8.00000000000000000e+01
 1.15040000000000009e+03, 1.49564859703439329e-01,-8.00000000000000000e+01
 1.15050000000000000e+03, 1.54614308247340265e-01,-8.00000000000000000e+01
 1.15060000000000014e+03, 1.58911072653440871e-01,-8.00000000000000000e+01
 1.15070000000000005e+03, 1.62560374692441806e-01,-8.00000000000000000e+01
 1.15079999999999995e+03, 1.65652492667619500e-01,-8.00000000000000000e+01
 1.15090000000000009e+03, 1.68264969972358597e-01,-8.00000000000000000e+01
 1.15100000000000000e+03, 1.70464460885897978e-01,-8.00000000000000000e+01
 1.15110000000000014e+03, 1.72308306813860140e-01,-8.00000000000000000e+01
 1.15120000000000005e+03, 1.73845825569945406e-01,-8.00000000000000000e+01
 1.15129999999999995e+03, 1.75119486477026326e-01,-8.00000000000000000e+01
 1.15140000000000009e+03, 1.76165880769412475e-01,-8.00000000000000000e+01
 1.15150000000000000e+03, 1.77016507730668404e-01,-8.00000000000000000e+01
 1.15160000000000014e+03, 1.77698494847677940e-01,-8.00000000000000000e+01
 1.15170000000000005e+03, 1.78235208941527112e-01,-8.00000000000000000e+01
 1.15179999999999995e+03, 1.78646873561542935e-01,-8.00000000000000000e+01
 1.15190000000000009e+03, 1.78950841089043577e-01,-8.00000000000000000e+01
 1.15200000000000000e+03, 1.79162044949245619e-01,-8.00000000000000000e+01
 1.15210000000000014e+03, 1.79293369205261760e-01,-8.00000000000000000e+01
 1.15220000000000005e+03, 1.79355944920821631e-01,-8.00000000000000000e+01
 1.15229999999999995e+03, 1.79359395645236036e-01,-8.00000000000000000e+01
 1.15240000000000009e+03, 1.79311980618208466e-01,-8.00000000000000000e+01
 1.15250000000000000e+03, 1.79220794195706579e-01,-8.00000000000000000e+01
 1.15260000000000014e+03, 1.79091968061427798e-01,-8.00000000000000000e+01
 1.15270000000000005e+03, 1.78930805114726310e-01,-8.00000000000000000e+01
 1.15279999999999995e+03, 1.78741873568606519e-01,-8.00000000000000000e+01
 1.15290000000000009e+03, 1.78529102157453934e-01,-8.00000000000000000e+01
 1.15300000000000000e+03, 1.78295876639999074e-01,-8.00000000000000000e+01
 1.15310000000000014e+03, 1.78045113513938896e-01,-8.00000000000000000e+01
 1.15320000000000005e+03, 1.77779335087681151e-01,-8.00000000000000000e+01
 1.15329999999999995e+03, 1.77500696646967132e-01,-8.00000000000000000e+01
 1.15340000000000009e+03, 1.77211099864095667e-01,-8.00000000000000000e+01
 1.15350000000000000e+03, 1.76912149179598216e-01,-8.00000000000000000e+01
 1.15360000000000014e+03, 1.76605247288019712e-01,-8.00000000000000000e+01
 1.15370000000000005e+03, 1.76291593985841100e-01,-8.00000000000000000e+01
 1.15379999999999995e+03, 1.75972213564065477e-01,-8.00000000000000000e+01
 1.15390000000000009e+03, 1.75647994150673364e-01,-8.00000000000000000e+01
 1.15400000000000000e+03, 1.75319699029355403e-01,-8.00000000000000000e+01
 1.15410000000000014e+03, 1.74987985520708267e-01,-8.00000000000000000e+01
 1.15420000000000005e+03, 1.74653429692517653e-01,-8.00000000000000000e+01
 1.15429999999999995e+03, 1.74316520332353730e-01,-8.00000000000000000e+01
 1.15440000000000009e+03, 1.73977685054396980e-01,-8.00000000000000000e+01
 1.15450000000000000e+03, 1.73637287548056046e-01,-8.00000000000000000e+01
 1.15460000000000014e+03, 1.73295640691320196e-01,-8.00000000000000000e+01
 1.15470000000000005e+03, 1.72953015002388855e-01,-8.00000000000000000e+01
 1.15479999999999995e+03, 1.72609642608103575e-01,-8.00000000000000000e+01
 1.15490000000000009e+03, 1.72265723920210084e-01,-8.00000000000000000e+01
 1.15500000000000000e+03, 1.71921433119936462e-01,-8.00000000000000000e+01
 1.15510000000000014e+03, 1.71576918331628414e-01,-8.00000000000000000e+01
 1.15520000000000005e+03, 1.71232309077179679e-01,-8.00000000000000000e+01
 1.15529999999999995e+03, 1.70887715110975613e-01,-8.00000000000000000e+01
 1.15540000000000009e+03, 1.70543230995691852e-01,-8.00000000000000000e+01
 1.15550000000000000e+03, 1.70198938126354615e-01,-8.00000000000000000e+01
 1.15560000000000014e+03, 1.69854905119191851e-01,-8.00000000000000000e+01
 1.15570000000000005e+03, 1.69511194089876888e-01,-8.00000000000000000e+01
 1.15579999999999995e+03, 1.69167854152579733e-01,-8.00000000000000000e+01
 1.15590000000000009e+03, 1.68824930498902237e-01,-8.00000000000000000e+01
 1.15600000000000000e+03, 1.68482466498126815e-01,-8.00000000000000000e+01
 1.15610000000000014e+03, 1.68140487234718361e-01,-8.00000000000000000e+01
 1.15620000000000005e+03, 1.67799027601759271e-01,-8.00000000000000000e+01
 1.15629999999999995e+03, 1.67458111689084893e-01,-8.00000000000000000e+01
 1.15640000000000009e+03, 1.67117756400043727e-01,-8.00000000000000000e+01
 1.15650000000000000e+03, 1.66777982784001716e-01,-8.00000000000000000e+01
 1.15660000000000014e+03, 1.66438802859589979e-01,-8.00000000000000000e+01
 1.15670000000000005e+03, 1.66100229532092220e-01,-8.00000000000000000e+01
 1.15679999999999995e+03, 1.65762273142904842e-01,-8.00000000000000000e+01
 1.15690000000000009e+03, 1.65424941897908184e-01,-8.00000000000000000e+01
 1.15700000000000000e+03, 1.65088243535018303e-01,-8.00000000000000000e+01
 1.15710000000000014e+03, 1.64752182394742458e-01,-8.00000000000000000e+01
 1.15720000000000005e+03, 1.64416763107828795e-01,-8.00000000000000000e+01
 1.15729999999999995e+03, 1.64081991474378713e-01,-8.00000000000000000e+01
 1.15740000000000009e+03, 1.63747873508651498e-01,-8.00000000000000000e+01
 1.15750000000000000e+03, 1.63414412680163462e-01,-8.00000000000000000e+01
 1.15760000000000014e+03, 1.63081599614036593e-01,-8.00000000000000000e+01
 1.15770000000000005e+03, 1.62749445189263514e-01,-8.00000000000000000e+01
 1.15779999999999995e+03, 1.62417954480210264e-01,-8.00000000000000000e+01
 1.15790000000000009e+03, 1.62087134266133498e-01,-8.00000000000000000e+01
 1.15800000000000000e+03, 1.61756971724715898e-01,-8.00000000000000000e+01
 1.15810000000000014e+03, 1.61427468394281348e-01,-8.00000000000000000e+01
 1.15820000000000005e+03, 1.61098631278717069e-01,-8.00000000000000000e+01
 1.15829999999999995e+03, 1.60770463509944617e-01,-8.00000000000000000e+01
 1.15840000000000009e+03, 1.60442965325879233e-01,-8.00000000000000000e+01
 1.15850000000000000e+03, 1.60116124736338794e-01,-8.00000000000000000e+01
 1.15860000000000014e+03, 1.59789948281688771e-01,-8.00000000000000000e+01
 1.15870000000000005e+03, 1.59464435419647416e-01,-8.00000000000000000e+01
 1.15879999999999995e+03, 1.59139585510420123e-01,-8.00000000000000000e+01
 1.15890000000000009e+03, 1.58815396038551604e-01,-8.00000000000000000e+01
 1.15900000000000000e+03, 1.58491865500485302e-01,-8.00000000000000000e+01
 1.15910000000000014e+03, 1.58168992541136311e-01,-8.00000000000000000e+01
 1.15920000000000005e+03, 1.57846775255079369e-01,-8.00000000000000000e+01
 1.15929999999999995e+03, 1.57525212201611586e-01,-8.00000000000000000e+01
 1.15940000000000009e+03, 1.57204303841008530e-01,-8.00000000000000000e+01
 1.15950000000000000e+03, 1.56884047819392608e-01,-8.00000000000000000e+01
 1.15960000000000014e+03, 1.56564443007301185e-01,-8.00000000000000000e+01
 1.15970000000000005e+03, 1.56245488452040199e-01,-8.00000000000000000e+01
 1.15979999999999995e+03, 1.55927182518593110e-01,-8.00000000000000000e+01
 1.15990000000000009e+03, 1.55609524368627489e-01,-8.00000000000000000e+01
 1.16000000000000000e+03, 1.55292513502858720e-01,-8.00000000000000000e+01
 1.16010000000000014e+03, 1.54976149476156927e-01,-8.00000000000000000e+01
 1.16020000000000005e+03, 1.54660431271883420e-01,-8.00000000000000000e+01
 1.16029999999999995e+03, 1.54345355660200384e-01,-8.00000000000000000e+01
 1.16040000000000009e+03, 1.54030923006770154e-01,-8.00000000000000000e+01
 1.16050000000000000e+03, 1.53717132343838381e-01,-8.00000000000000000e+01
 1.16060000000000014e+03, 1.53403982711174502e-01,-8.00000000000000000e+01
 1.16070000000000005e+03, 1.53091472199310602e-01,-8.00000000000000000e+01
 1.16079999999999995e+03, 1.52779599499748564e-01,-8.00000000000000000e+01
 1.16090000000000009e+03, 1.52468363320384714e-01,-8.00000000000000000e+01
 1.16100000000000000e+03, 1.52157762078516362e-01,-8.00000000000000000e+01
 1.16110000000000014e+03, 1.51847794404039033e-01,-8.00000000000000000e+01
 1.16120000000000005e+03, 1.51538459753781940e-01,-8.00000000000000000e+01
 1.16129999999999995e+03, 1.51229756130006110e-01,-8.00000000000000000e+01
 1.16140000000000009e+03, 1.50921682028771403e-01,-8.00000000000000000e+01
 1.16150000000000000e+03, 1.50614235905717625e-01,-8.00000000000000000e+01
 1.16160000000000014e+03, 1.50307417040591834e-01,-8.00000000000000000e+01
 1.16170000000000005e+03, 1.50001224105077241e-01,-8.00000000000000000e+01
 1.16179999999999995e+03, 1.49695655737328681e-01,-8.00000000000000000e+01
 1.16190000000000009e+03, 1.49390710781387048e-01,-8.00000000000000000e+01
 1.16200000000000000e+03, 1.49086388013557336e-01,-8.00000000000000000e+01
 1.16210000000000014e+03, 1.48782685929586211e-01,-8.00000000000000000e+01
 1.16220000000000005e+03, 1.48479603593331733e-01,-8.00000000000000000e+01
 1.16229999999999995e+03, 1.48177139912773176e-01,-8.00000000000000000e+01
 1.16240000000000009e+03, 1.47875293843974964e-01,-8.00000000000000000e+01
 1.16250000000000000e+03, 1.47574063226412061e-01,-8.00000000000000000e+01
 1.16260000000000014e+03, 1.47273447006161795e-01,-8.00000000000000000e+01
 1.16270000000000005e+03, 1.46973444194733016e-01,-8.00000000000000000e+01
 1.16279999999999995e+03, 1.46674053647447622e-01,-8.00000000000000000e+01
 1.16290000000000009e+03, 1.46375274270849620e-01,-8.00000000000000000e+01
 1.16300000000000000e+03, 1.46077105030469001e-01,-8.00000000000000000e+01
 1.16310000000000014e+03, 1.45779544958578589e-01,-8.00000000000000000e+01
 1.16320000000000005e+03, 1.45482591797117672e-01,-8.00000000000000000e+01
 1.16329999999999995e+03, 1.45186243738480242e-01,-8.00000000000000000e+01
 1.16340000000000009e+03, 1.44890500479353895e-01,-8.00000000000000000e+01
 1.16350000000000000e+03, 1.44595360896781516e-01,-8.00000000000000000e+01
 1.16360000000000014e+03, 1.44300823910930437e-01,-8.00000000000000000e+01
 1.16370000000000005e+03, 1.44006888490236712e-01,-8.00000000000000000e+01
 1.16379999999999995e+03, 1.43713553656538900e-01,-8.00000000000000000e+01
 1.16390000000000009e+03, 1.43420817846989540e-01,-8.00000000000000000e+01
 1.16400000000000000e+03, 1.43128678311990609e-01,-8.00000000000000000e+01
 1.16410000000000014e+03, 1.42837135086790967e-01,-8.00000000000000000e+01
 1.16420000000000005e+03, 1.42546187002461439e-01,-8.00000000000000000e+01
 1.16429999999999995e+03, 1.42255832905903573e-01,-8.00000000000000000e+01
 1.16440000000000009e+03, 1.41966071661343313e-01,-8.00000000000000000e+01
 1.16450000000000000e+03, 1.41676902151825018e-01,-8.00000000000000000e+01
 1.16460000000000014e+03, 1.41388323259858589e-01,-8.00000000000000000e+01
 1.16470000000000005e+03, 1.41100332741726786e-01,-8.00000000000000000e+01
 1.16479999999999995e+03, 1.40812930044193291e-01,-8.00000000000000000e+01
 1.16490000000000009e+03, 1.40526113951150083e-01,-8.00000000000000000e+01
 1.16500000000000000e+03, 1.40239883245678182e-01,-8.00000000000000000e+01
 1.16510000000000014e+03, 1.39954236709897040e-01,-8.00000000000000000e+01
 1.16520000000000005e+03, 1.39669173124824103e-01,-8.00000000000000000e+01
 1.16529999999999995e+03, 1.39384691270224514e-01,-8.00000000000000000e+01
 1.16540000000000009e+03, 1.39100790029674404e-01,-8.00000000000000000e+01
 1.16550000000000000e+03, 1.38817468178724007e-01,-8.00000000000000000e+01
 1.16560000000000014e+03, 1.38534724490251282e-01,-8.00000000000000000e+01
 1.16570000000000005e+03, 1.38252557763222567e-01,-8.00000000000000000e+01
 1.16579999999999995e+03, 1.37970966798093397e-01,-8.00000000000000000e+01
 1.16590000000000009e+03, 1.37689950396865657e-01,-8.00000000000000000e+01
 1.16600000000000000e+03, 1.37409507363144417e-01,-8.00000000000000000e+01
 1.16610000000000014e+03, 1.37129636801087529e-01,-8.00000000000000000e+01
 1.16620000000000005e+03, 1.36850337683832840e-01,-8.00000000000000000e+01
 1.16629999999999995e+03, 1.36571608600317085e-01,-8.00000000000000000e+01
 1.16640000000000009e+03, 1.36293448381543114e-01,-8.00000000000000000e+01
 1.16650000000000000e+03, 1.36015855858759527e-01,-8.00000000000000000e+01
 1.16660000000000014e+03, 1.35738829863456617e-01,-8.00000000000000000e+01
 1.16670000000000005e+03, 1.35462369227371149e-01,-8.00000000000000000e+01
 1.16679999999999995e+03, 1.35186472782481970e-01,-8.00000000000000000e+01
 1.16690000000000009e+03, 1.34911139361012067e-01,-8.00000000000000000e+01
 1.16700000000000000e+03, 1.34636367795430284e-01,-8.00000000000000000e+01
 1.16710000000000014e+03, 1.34362156918447079e-01,-8.00000000000000000e+01
 1.16720000000000005e+03, 1.34088505563019267e-01,-8.00000000000000000e+01
 1.16729999999999995e+03, 1.33815412562345970e-01,-8.00000000000000000e+01
 1.16740000000000009e+03, 1.33542876749870310e-01,-8.00000000000000000e+01
