"engine.time","ikr.IKr","membrane.V"
 5.17600000000000023e+02, 4.82947563434482641e-01, 4.00000000000000000e+01
 5.17700000000000045e+02, 4.82947563642291744e-01, 4.00000000000000000e+01
 5.17800000000000068e+02, 4.82947563849430994e-01, 4.00000000000000000e+01
 5.17899999999999977e+02, 4.82947564055895673e-01, 4.00000000000000000e+01
 5.18000000000000000e+02, 4.82947564261680895e-01, 4.00000000000000000e+01
 5.18100000000000023e+02, 4.82947564466782109e-01, 4.00000000000000000e+01
 5.18200000000000045e+02, 4.82947564671194374e-01, 4.00000000000000000e+01
 5.18300000000000068e+02, 4.82947564874913193e-01, 4.00000000000000000e+01
 5.18399999999999977e+02, 4.82947565077933738e-01, 4.00000000000000000e+01
 5.18500000000000000e+02, 4.82947565280251345e-01, 4.00000000000000000e+01
 5.18600000000000023e+02, 4.82947565481861407e-01, 4.00000000000000000e+01
 5.18700000000000045e+02, 4.82947565682759261e-01, 4.00000000000000000e+01
 5.18800000000000068e+02, 4.82947565882940244e-01, 4.00000000000000000e+01
 5.18899999999999977e+02, 4.82947566082399804e-01, 4.00000000000000000e+01
 5.19000000000000000e+02, 4.82947566281133389e-01, 4.00000000000000000e+01
 5.19100000000000023e+02, 4.82947566479136337e-01, 4.00000000000000000e+01
 5.19200000000000045e+02, 4.82947566676404039e-01, 4.00000000000000000e+01
 5.19300000000000068e+02, 4.82947566872932110e-01, 4.00000000000000000e+01
 5.19399999999999977e+02, 4.82947567068715944e-01, 4.00000000000000000e+01
 5.19500000000000000e+02, 4.82947567263751099e-01, 4.00000000000000000e+01
 5.19600000000000023e+02, 4.82947567458033133e-01, 4.00000000000000000e+01
 5.19700000000000045e+02, 4.82947567651557497e-01, 4.00000000000000000e+01
 5.19800000000000068e+02, 4.82947567844319747e-01, 4.00000000000000000e+01
 5.19899999999999977e+02, 4.82947568036315389e-01, 4.00000000000000000e+01
 5.20000000000000000e+02, 4.82947568227540147e-01, 4.00000000000000000e+01
 5.20100000000000023e+02, 4.82947568417989637e-01, 4.00000000000000000e+01
 5.20200000000000045e+02, 4.82947568607659472e-01, 4.00000000000000000e+01
 5.20300000000000068e+02, 4.82947568796545157e-01, 4.00000000000000000e+01
 5.20399999999999977e+02, 4.82947568984642583e-01, 4.00000000000000000e+01
 5.20500000000000000e+02, 4.82947569171947311e-01, 4.00000000000000000e+01
 5.20600000000000023e+02, 4.82947569358454953e-01, 4.00000000000000000e+01
 5.20700000000000045e+02, 4.82947569544161459e-01, 4.00000000000000000e+01
 5.20800000000000068e+02, 4.82947569729062332e-01, 4.00000000000000000e+01
 5.20899999999999977e+02, 4.82947569913153574e-01, 4.00000000000000000e+01
 5.21000000000000000e+02, 4.82947570096430800e-01, 4.00000000000000000e+01
 5.21100000000000023e+02, 4.82947570278889904e-01, 4.00000000000000000e+01
 5.21200000000000045e+02, 4.82947570460526721e-01, 4.00000000000000000e+01
 5.21300000000000068e+02, 4.82947570641337032e-01, 4.00000000000000000e+01
 5.21399999999999977e+02, 4.82947570821316674e-01, 4.00000000000000000e+01
 5.21500000000000000e+02, 4.82947571000461595e-01, 4.00000000000000000e+01
 5.21600000000000023e+02, 4.82947571178767687e-01, 4.00000000000000000e+01
 5.21700000000000045e+02, 4.82947571356230954e-01, 4.00000000000000000e+01
 5.21800000000000068e+02, 4.82947571532847175e-01, 4.00000000000000000e+01
 5.21899999999999977e+02, 4.82947571708612466e-01, 4.00000000000000000e+01
 5.22000000000000000e+02, 4.82947571883522775e-01, 4.00000000000000000e+01
 5.22100000000000023e+02, 4.82947572057574104e-01, 4.00000000000000000e+01
 5.22200000000000045e+02, 4.82947572230762345e-01, 4.00000000000000000e+01
 5.22300000000000068e+02, 4.82947572403083780e-01, 4.00000000000000000e+01
 5.22399999999999977e+02, 4.82947572574534356e-01, 4.00000000000000000e+01
 5.22500000000000000e+02, 4.82947572745110187e-01, 4.00000000000000000e+01
 5.22600000000000023e+02, 4.82947572914807444e-01, 4.00000000000000000e+01
 5.22700000000000045e+02, 4.82947573083622239e-01, 4.00000000000000000e+01
 5.22800000000000068e+02, 4.82947573251550577e-01, 4.00000000000000000e+01
 5.22899999999999977e+02, 4.82947573418588849e-01, 4.00000000000000000e+01
 5.23000000000000000e+02, 4.82947573584733225e-01, 4.00000000000000000e+01
 5.23100000000000023e+02, 4.82947573749979764e-01, 4.00000000000000000e+01
 5.23200000000000045e+02, 4.82947573914324912e-01, 4.00000000000000000e+01
 5.23300000000000068e+02, 4.82947574077764841e-01, 4.00000000000000000e+01
 5.23399999999999977e+02, 4.82947574240295940e-01, 4.00000000000000000e+01
 5.23500000000000000e+02, 4.82947574401914326e-01, 4.00000000000000000e+01
 5.23600000000000023e+02, 4.82947574562616500e-01, 4.00000000000000000e+01
 5.23700000000000045e+02, 4.82947574722398798e-01, 4.00000000000000000e+01
 5.23800000000000068e+02, 4.82947574881257558e-01, 4.00000000000000000e+01
 5.23899999999999977e+02, 4.82947575039189225e-01, 4.00000000000000000e+01
 5.24000000000000000e+02, 4.82947575196190193e-01, 4.00000000000000000e+01
 5.24100000000000023e+02, 4.82947575352257019e-01, 4.00000000000000000e+01
 5.24200000000000045e+02, 4.82947575507386040e-01, 4.00000000000000000e+01
 5.24300000000000068e+02, 4.82947575661573814e-01, 4.00000000000000000e+01
 5.24399999999999977e+02, 4.82947575814816843e-01, 4.00000000000000000e+01
 5.24500000000000000e+02, 4.82947575967111686e-01, 4.00000000000000000e+01
 5.24600000000000023e+02, 4.82947576118454958e-01, 4.00000000000000000e+01
 5.24700000000000045e+02, 4.82947576268843215e-01, 4.00000000000000000e+01
 5.24800000000000068e+02, 4.82947576418273072e-01, 4.00000000000000000e+01
 5.24899999999999977e+02, 4.82947576566741199e-01, 4.00000000000000000e+01
 5.25000000000000000e+02, 4.82947576714244209e-01, 4.00000000000000000e+01
 5.25100000000000023e+02, 4.82947576860778827e-01, 4.00000000000000000e+01
 5.25200000000000045e+02, 4.82947577006341777e-01, 4.00000000000000000e+01
 5.25300000000000068e+02, 4.82947577150929730e-01, 4.00000000000000000e+01
 5.25399999999999977e+02, 4.82947577294539632e-01, 4.00000000000000000e+01
 5.25500000000000000e+02, 4.82947577437168041e-01, 4.00000000000000000e+01
 5.25600000000000023e+02, 4.82947577578811960e-01, 4.00000000000000000e+01
 5.25700000000000045e+02, 4.82947577719468057e-01, 4.00000000000000000e+01
 5.25800000000000068e+02, 4.82947577859133337e-01, 4.00000000000000000e+01
 5.25899999999999977e+02, 4.82947577997804633e-01, 4.00000000000000000e+01
 5.26000000000000000e+02, 4.82947578135478894e-01, 4.00000000000000000e+01
 5.26100000000000023e+02, 4.82947578272153011e-01, 4.00000000000000000e+01
 5.26200000000000045e+02, 4.82947578407824096e-01, 4.00000000000000000e+01
 5.26300000000000068e+02, 4.82947578542488876e-01, 4.00000000000000000e+01
 5.26399999999999977e+02, 4.82947578676144518e-01, 4.00000000000000000e+01
 5.26500000000000000e+02, 4.82947578808788081e-01, 4.00000000000000000e+01
 5.26600000000000023e+02, 4.82947578940416622e-01, 4.00000000000000000e+01
 5.26700000000000045e+02, 4.82947579071027311e-01, 4.00000000000000000e+01
 5.26800000000000068e+02, 4.82947579200617094e-01, 4.00000000000000000e+01
 5.26899999999999977e+02, 4.82947579329183307e-01, 4.00000000000000000e+01
 5.27000000000000000e+02, 4.82947579456722953e-01, 4.00000000000000000e+01
 5.27100000000000023e+02, 4.82947579583233366e-01, 4.00000000000000000e+01
 5.27200000000000045e+02, 4.82947579708711716e-01, 4.00000000000000000e+01
 5.27300000000000068e+02, 4.82947579833155283e-01, 4.00000000000000000e+01
 5.27399999999999977e+02, 4.82947579956561290e-01, 4.00000000000000000e+01
 5.27500000000000000e+02, 4.82947580078927186e-01, 4.00000000000000000e+01
 5.27600000000000023e+02, 4.82947580200250137e-01, 4.00000000000000000e+01
 5.27700000000000045e+02, 4.82947580320527647e-01, 4.00000000000000000e+01
 5.27800000000000068e+02, 4.82947580439756941e-01, 4.00000000000000000e+01
 5.27899999999999977e+02, 4.82947580557935685e-01, 4.00000000000000000e+01
 5.28000000000000000e+02, 4.82947580675061106e-01, 4.00000000000000000e+01
 5.28100000000000023e+02, 4.82947580791130759e-01, 4.00000000000000000e+01
 5.28200000000000045e+02, 4.82947580906142204e-01, 4.00000000000000000e+01
 5.28300000000000068e+02, 4.82947581020092831e-01, 4.00000000000000000e+01
 5.28399999999999977e+02, 4.82947581132980364e-01, 4.00000000000000000e+01
 5.28500000000000000e+02, 4.82947581244802193e-01, 4.00000000000000000e+01
 5.28600000000000023e+02, 4.82947581355556099e-01, 4.00000000000000000e+01
 5.28700000000000045e+02, 4.82947581465239695e-01, 4.00000000000000000e+01
 5.28800000000000068e+02, 4.82947581573850704e-01, 4.00000000000000000e+01
 5.28899999999999977e+02, 4.82947581681386684e-01, 4.00000000000000000e+01
 5.29000000000000000e+02, 4.82947581787845415e-01, 4.00000000000000000e+01
 5.29100000000000023e+02, 4.82947581893224620e-01, 4.00000000000000000e+01
 5.29200000000000045e+02, 4.82947581997522302e-01, 4.00000000000000000e+01
 5.29300000000000068e+02, 4.82947582100736017e-01, 4.00000000000000000e+01
 5.29399999999999977e+02, 4.82947582202863712e-01, 4.00000000000000000e+01
 5.29500000000000000e+02, 4.82947582303903333e-01, 4.00000000000000000e+01
 5.29600000000000023e+02, 4.82947582403852660e-01, 4.00000000000000000e+01
 5.29700000000000045e+02, 4.82947582502709694e-01, 4.00000000000000000e+01
 5.29800000000000068e+02, 4.82947582600472325e-01, 4.00000000000000000e+01
 5.29899999999999977e+02, 4.82947582697138666e-01, 4.00000000000000000e+01
 5.30000000000000000e+02, 4.82947582792706720e-01, 4.00000000000000000e+01
 5.30100000000000023e+02, 4.82947582887174431e-01, 4.00000000000000000e+01
 5.30200000000000045e+02, 4.82947582980540080e-01, 4.00000000000000000e+01
 5.30300000000000068e+02, 4.82947583072801501e-01, 4.00000000000000000e+01
 5.30399999999999977e+02, 4.82947583163957084e-01, 4.00000000000000000e+01
 5.30500000000000000e+02, 4.82947583254004942e-01, 4.00000000000000000e+01
 5.30600000000000023e+02, 4.82947583342943187e-01, 4.00000000000000000e+01
 5.30700000000000045e+02, 4.82947583430770100e-01, 4.00000000000000000e+01
 5.30800000000000068e+02, 4.82947583517484014e-01, 4.00000000000000000e+01
 5.30899999999999977e+02, 4.82947583603083153e-01, 4.00000000000000000e+01
 5.31000000000000000e+02, 4.82947583687565851e-01, 4.00000000000000000e+01
 5.31100000000000023e+02, 4.82947583770930611e-01, 4.00000000000000000e+01
 5.31200000000000045e+02, 4.82947583853175599e-01, 4.00000000000000000e+01
 5.31300000000000068e+02, 4.82947583934299318e-01, 4.00000000000000000e+01
 5.31399999999999977e+02, 4.82947584014300324e-01, 4.00000000000000000e+01
 5.31500000000000000e+02, 4.82947584093177007e-01, 4.00000000000000000e+01
 5.31600000000000023e+02, 4.82947584170927868e-01, 4.00000000000000000e+01
 5.31700000000000045e+02, 4.82947584247551520e-01, 4.00000000000000000e+01
 5.31800000000000068e+02, 4.82947584323046464e-01, 4.00000000000000000e+01
 5.31899999999999977e+02, 4.82947584397411422e-01, 4.00000000000000000e+01
 5.32000000000000000e+02, 4.82947584470644953e-01, 4.00000000000000000e+01
 5.32100000000000023e+02, 4.82947584542745778e-01, 4.00000000000000000e+01
 5.32200000000000045e+02, 4.82947584613712677e-01, 4.00000000000000000e+01
 5.32300000000000068e+02, 4.82947584683544151e-01, 4.00000000000000000e+01
 5.32399999999999977e+02, 4.82947584752239256e-01, 4.00000000000000000e+01
 5.32500000000000000e+02, 4.82947584819796605e-01, 4.00000000000000000e+01
 5.32600000000000023e+02, 4.82947584886215087e-01, 4.00000000000000000e+01
 5.32700000000000045e+02, 4.82947584951493647e-01, 4.00000000000000000e+01
 5.32800000000000068e+02, 4.82947585015631176e-01, 4.00000000000000000e+01
 5.32899999999999977e+02, 4.82947585078626507e-01, 4.00000000000000000e+01
 5.33000000000000000e+02, 4.82947585140478752e-01, 4.00000000000000000e+01
 5.33100000000000023e+02, 4.82947585201186858e-01, 4.00000000000000000e+01
 5.33200000000000045e+02, 4.82947585260749768e-01, 4.00000000000000000e+01
 5.33300000000000068e+02, 4.82947585319166706e-01, 4.00000000000000000e+01
 5.33399999999999977e+02, 4.82947585376436728e-01, 4.00000000000000000e+01
 5.33500000000000000e+02, 4.82947585432558946e-01, 4.00000000000000000e+01
 5.33600000000000023e+02, 4.82947585487532582e-01, 4.00000000000000000e+01
 5.33700000000000045e+02, 4.82947585541356805e-01, 4.00000000000000000e+01
 5.33800000000000068e+02, 4.82947585594030893e-01, 4.00000000000000000e+01
 5.33899999999999977e+02, 4.82947585645554123e-01, 4.00000000000000000e+01
 5.34000000000000000e+02, 4.82947585695925719e-01, 4.00000000000000000e+01
 5.34100000000000023e+02, 4.82947585745145125e-01, 4.00000000000000000e+01
 5.34200000000000045e+02, 4.82947585793211787e-01, 4.00000000000000000e+01
 5.34300000000000068e+02, 4.82947585840124927e-01, 4.00000000000000000e+01
 5.34399999999999977e+02, 4.82947585885884156e-01, 4.00000000000000000e+01
 5.34500000000000000e+02, 4.82947585930488921e-01, 4.00000000000000000e+01
 5.34600000000000023e+02, 4.82947585973938665e-01, 4.00000000000000000e+01
 5.34700000000000045e+02, 4.82947586016233055e-01, 4.00000000000000000e+01
 5.34800000000000068e+02, 4.82947586057371592e-01, 4.00000000000000000e+01
 5.34899999999999977e+02, 4.82947586097353943e-01, 4.00000000000000000e+01
 5.35000000000000000e+02, 4.82947586136179885e-01, 4.00000000000000000e+01
 5.35100000000000023e+02, 4.82947586173848920e-01, 4.00000000000000000e+01
 5.35200000000000045e+02, 4.82947586210360824e-01, 4.00000000000000000e+01
 5.35300000000000068e+02, 4.82947586245715488e-01, 4.00000000000000000e+01
 5.35399999999999977e+02, 4.82947586279912577e-01, 4.00000000000000000e+01
 5.35500000000000000e+02, 4.82947586312952093e-01, 4.00000000000000000e+01
 5.35600000000000023e+02, 4.82947586344833757e-01, 4.00000000000000000e+01
 5.35700000000000045e+02, 4.82947586375557514e-01, 4.00000000000000000e+01
 5.35800000000000068e+02, 4.82947586405123364e-01, 4.00000000000000000e+01
 5.35899999999999977e+02, 4.82947586433531362e-01, 4.00000000000000000e+01
 5.36000000000000000e+02, 4.82947586460781342e-01, 4.00000000000000000e+01
 5.36100000000000023e+02, 4.82947586486873470e-01, 4.00000000000000000e+01
 5.36200000000000045e+02, 4.82947586511807914e-01, 4.00000000000000000e+01
 5.36300000000000068e+02, 4.82947586535584672e-01, 4.00000000000000000e+01
 5.36399999999999977e+02, 4.82947586558204078e-01, 4.00000000000000000e+01
 5.36500000000000000e+02, 4.82947586579666133e-01, 4.00000000000000000e+01
 5.36600000000000023e+02, 4.82947586599971279e-01, 4.00000000000000000e+01
 5.36700000000000045e+02, 4.82947586619119740e-01, 4.00000000000000000e+01
 5.36800000000000068e+02, 4.82947586637111737e-01, 4.00000000000000000e+01
 5.36899999999999977e+02, 4.82947586653947769e-01, 4.00000000000000000e+01
 5.37000000000000000e+02, 4.82947586669628226e-01, 4.00000000000000000e+01
 5.37100000000000023e+02, 4.82947586684153440e-01, 4.00000000000000000e+01
 5.37200000000000045e+02, 4.82947586697523912e-01, 4.00000000000000000e+01
 5.37300000000000068e+02, 4.82947586709740195e-01, 4.00000000000000000e+01
 5.37399999999999977e+02, 4.82947586720793187e-01, 4.00000000000000000e+01
 5.37500000000000000e+02, 4.82947586731228673e-01, 4.00000000000000000e+01
 5.37600000000000023e+02, 4.82947586741271306e-01, 4.00000000000000000e+01
 5.37700000000000045e+02, 4.82947586750940794e-01, 4.00000000000000000e+01
 5.37800000000000068e+02, 4.82947586760257064e-01, 4.00000000000000000e+01
 5.37899999999999977e+02, 4.82947586769239934e-01, 4.00000000000000000e+01
 5.38000000000000000e+02, 4.82947586777909887e-01, 4.00000000000000000e+01
 5.38100000000000023e+02, 4.82947586786287575e-01, 4.00000000000000000e+01
 5.38200000000000045e+02, 4.82947586794393535e-01, 4.00000000000000000e+01
 5.38300000000000068e+02, 4.82947586802249029e-01, 4.00000000000000000e+01
 5.38399999999999977e+02, 4.82947586809875040e-01, 4.00000000000000000e+01
 5.38500000000000000e+02, 4.82947586817293162e-01, 4.00000000000000000e+01
 5.38600000000000023e+02, 4.82947586824525210e-01, 4.00000000000000000e+01
 5.38700000000000045e+02, 4.82947586831593001e-01, 4.00000000000000000e+01
 5.38800000000000068e+02, 4.82947586838518628e-01, 4.00000000000000000e+01
 5.38899999999999977e+02, 4.82947586845324572e-01, 4.00000000000000000e+01
 5.39000000000000000e+02, 4.82947586852033539e-01, 4.00000000000000000e+01
 5.39100000000000023e+02, 4.82947586858668398e-01, 4.00000000000000000e+01
 5.39200000000000045e+02, 4.82947586865252299e-01, 4.00000000000000000e+01
 5.39300000000000068e+02, 4.82947586871808499e-01, 4.00000000000000000e+01
 5.39399999999999977e+02, 4.82947586878360757e-01, 4.00000000000000000e+01
 5.39500000000000000e+02, 4.82947586884932778e-01, 4.00000000000000000e+01
 5.39600000000000023e+02, 4.82947586891548652e-01, 4.00000000000000000e+01
 5.39700000000000045e+02, 4.82947586898232861e-01, 4.00000000000000000e+01
 5.39800000000000068e+02, 4.82947586905009940e-01, 4.00000000000000000e+01
 5.39899999999999977e+02, 4.82947586911904592e-01, 4.00000000000000000e+01
 5.40000000000000000e+02, 4.82947586918941962e-01, 4.00000000000000000e+01
 5.40100000000000023e+02, 4.82947586926147365e-01, 4.00000000000000000e+01
 5.40200000000000045e+02, 4.82947586933546391e-01, 4.00000000000000000e+01
 5.40300000000000068e+02, 4.82947586941164853e-01, 4.00000000000000000e+01
 5.40399999999999977e+02, 4.82947586949028673e-01, 4.00000000000000000e+01
 5.40500000000000000e+02, 4.82947586957164388e-01, 4.00000000000000000e+01
 5.40600000000000023e+02, 4.82947586965598419e-01, 4.00000000000000000e+01
 5.40700000000000045e+02, 4.82947586974357523e-01, 4.00000000000000000e+01
 5.40800000000000068e+02, 4.82947586983468957e-01, 4.00000000000000000e+01
 5.40899999999999977e+02, 4.82947586992959810e-01, 4.00000000000000000e+01
 5.41000000000000000e+02, 4.82947587000477629e-01, 4.00000000000000000e+01
 5.41100000000000023e+02, 4.82947587007661605e-01, 4.00000000000000000e+01
 5.41200000000000045e+02, 4.82947587014875390e-01, 4.00000000000000000e+01
 5.41300000000000068e+02, 4.82947587022122093e-01, 4.00000000000000000e+01
 5.41399999999999977e+02, 4.82947587029404213e-01, 4.00000000000000000e+01
 5.41500000000000000e+02, 4.82947587036724524e-01, 4.00000000000000000e+01
 5.41600000000000023e+02, 4.82947587044085136e-01, 4.00000000000000000e+01
 5.41700000000000045e+02, 4.82947587051488159e-01, 4.00000000000000000e+01
 5.41800000000000068e+02, 4.82947587058935535e-01, 4.00000000000000000e+01
 5.41899999999999977e+02, 4.82947587066428707e-01, 4.00000000000000000e+01
 5.42000000000000000e+02, 4.82947587073969287e-01, 4.00000000000000000e+01
 5.42100000000000023e+02, 4.82947587081558327e-01, 4.00000000000000000e+01
 5.42200000000000045e+02, 4.82947587089196662e-01, 4.00000000000000000e+01
 5.42300000000000068e+02, 4.82947587096885123e-01, 4.00000000000000000e+01
 5.42399999999999977e+02, 4.82947587104624154e-01, 4.00000000000000000e+01
 5.42500000000000000e+02, 4.82947587112413868e-01, 4.00000000000000000e+01
 5.42600000000000023e+02, 4.82947587120254263e-01, 4.00000000000000000e+01
 5.42700000000000045e+02, 4.82947587128145173e-01, 4.00000000000000000e+01
 5.42800000000000068e+02, 4.82947587136086043e-01, 4.00000000000000000e+01
 5.42899999999999977e+02, 4.82947587144075985e-01, 4.00000000000000000e+01
 5.43000000000000000e+02, 4.82947587152114055e-01, 4.00000000000000000e+01
 5.43100000000000023e+02, 4.82947587160199032e-01, 4.00000000000000000e+01
 5.43200000000000045e+02, 4.82947587168329362e-01, 4.00000000000000000e+01
 5.43300000000000068e+02, 4.82947587176503212e-01, 4.00000000000000000e+01
 5.43399999999999977e+02, 4.82947587184718530e-01, 4.00000000000000000e+01
 5.43500000000000000e+02, 4.82947587192973038e-01, 4.00000000000000000e+01
 5.43600000000000023e+02, 4.82947587201264239e-01, 4.00000000000000000e+01
 5.43700000000000045e+02, 4.82947587209589191e-01, 4.00000000000000000e+01
 5.43800000000000068e+02, 4.82947587217944840e-01, 4.00000000000000000e+01
 5.43899999999999977e+02, 4.82947587226327690e-01, 4.00000000000000000e+01
 5.44000000000000000e+02, 4.82947587234734410e-01, 4.00000000000000000e+01
 5.44100000000000023e+02, 4.82947587243160725e-01, 4.00000000000000000e+01
 5.44200000000000045e+02, 4.82947587251602584e-01, 4.00000000000000000e+01
 5.44300000000000068e+02, 4.82947587260055489e-01, 4.00000000000000000e+01
 5.44399999999999977e+02, 4.82947587268514722e-01, 4.00000000000000000e+01
 5.44500000000000000e+02, 4.82947587276984891e-01, 4.00000000000000000e+01
 5.44600000000000023e+02, 4.82947587285487812e-01, 4.00000000000000000e+01
 5.44700000000000045e+02, 4.82947587293994951e-01, 4.00000000000000000e+01
 5.44800000000000068e+02, 4.82947587302501924e-01, 4.00000000000000000e+01
 5.44899999999999977e+02, 4.82947587311003956e-01, 4.00000000000000000e+01
 5.45000000000000000e+02, 4.82947587319496052e-01, 4.00000000000000000e+01
 5.45100000000000023e+02, 4.82947587327973216e-01, 4.00000000000000000e+01
 5.45200000000000045e+02, 4.82947587336429895e-01, 4.00000000000000000e+01
 5.45300000000000068e+02, 4.82947587344860485e-01, 4.00000000000000000e+01
 5.45399999999999977e+02, 4.82947587353259156e-01, 4.00000000000000000e+01
 5.45500000000000000e+02, 4.82947587361619690e-01, 4.00000000000000000e+01
 5.45600000000000023e+02, 4.82947587369935871e-01, 4.00000000000000000e+01
 5.45700000000000045e+02, 4.82947587378200982e-01, 4.00000000000000000e+01
 5.45800000000000068e+02, 4.82947587386408139e-01, 4.00000000000000000e+01
 5.45899999999999977e+02, 4.82947587394550348e-01, 4.00000000000000000e+01
 5.46000000000000000e+02, 4.82947587402620226e-01, 4.00000000000000000e+01
 5.46100000000000023e+02, 4.82947587410610224e-01, 4.00000000000000000e+01
 5.46200000000000045e+02, 4.82947587418512292e-01, 4.00000000000000000e+01
 5.46300000000000068e+02, 4.82947587426355573e-01, 4.00000000000000000e+01
 5.46399999999999977e+02, 4.82947587434346515e-01, 4.00000000000000000e+01
 5.46500000000000000e+02, 4.82947587442290771e-01, 4.00000000000000000e+01
 5.46600000000000023e+02, 4.82947587450187066e-01, 4.00000000000000000e+01
 5.46700000000000045e+02, 4.82947587458034233e-01, 4.00000000000000000e+01
 5.46800000000000068e+02, 4.82947587465831218e-01, 4.00000000000000000e+01
 5.46899999999999977e+02, 4.82947587473577244e-01, 4.00000000000000000e+01
 5.47000000000000000e+02, 4.82947587481271867e-01, 4.00000000000000000e+01
 5.47100000000000023e+02, 4.82947587488914531e-01, 4.00000000000000000e+01
 5.47200000000000045e+02, 4.82947587496505182e-01, 4.00000000000000000e+01
 5.47300000000000068e+02, 4.82947587504043985e-01, 4.00000000000000000e+01
 5.47399999999999977e+02, 4.82947587511531273e-01, 4.00000000000000000e+01
 5.47500000000000000e+02, 4.82947587518967714e-01, 4.00000000000000000e+01
 5.47600000000000023e+02, 4.82947587526354194e-01, 4.00000000000000000e+01
 5.47700000000000045e+02, 4.82947587533691769e-01, 4.00000000000000000e+01
 5.47800000000000068e+02, 4.82947587540981993e-01, 4.00000000000000000e+01
 5.47899999999999977e+02, 4.82947587548226753e-01, 4.00000000000000000e+01
 5.48000000000000000e+02, 4.82947587555427882e-01, 4.00000000000000000e+01
 5.48100000000000023e+02, 4.82947587562586655e-01, 4.00000000000000000e+01
 5.48200000000000045e+02, 4.82947587569671155e-01, 4.00000000000000000e+01
 5.48300000000000068e+02, 4.82947587576709636e-01, 4.00000000000000000e+01
 5.48399999999999977e+02, 4.82947587583703986e-01, 4.00000000000000000e+01
 5.48500000000000000e+02, 4.82947587590656036e-01, 4.00000000000000000e+01
 5.48600000000000023e+02, 4.82947587597568284e-01, 4.00000000000000000e+01
 5.48700000000000045e+02, 4.82947587604443285e-01, 4.00000000000000000e+01
 5.48800000000000068e+02, 4.82947587611283757e-01, 4.00000000000000000e+01
 5.48899999999999977e+02, 4.82947587618092811e-01, 4.00000000000000000e+01
 5.49000000000000000e+02, 4.82947587624873664e-01, 4.00000000000000000e+01
 5.49100000000000023e+02, 4.82947587631630038e-01, 4.00000000000000000e+01
 5.49200000000000045e+02, 4.82947587638365705e-01, 4.00000000000000000e+01
 5.49300000000000068e+02, 4.82947587645084775e-01, 4.00000000000000000e+01
 5.49399999999999977e+02, 4.82947587651791743e-01, 4.00000000000000000e+01
 5.49500000000000000e+02, 4.82947587658491384e-01, 4.00000000000000000e+01
 5.49600000000000023e+02, 4.82947587665174316e-01, 4.00000000000000000e+01
 5.49700000000000045e+02, 4.82947587671831713e-01, 4.00000000000000000e+01
 5.49800000000000068e+02, 4.82947587678461077e-01, 4.00000000000000000e+01
 5.49899999999999977e+02, 4.82947587685058521e-01, 4.00000000000000000e+01
 5.50000000000000000e+02, 4.82948156990542110e-01, 4.00000000000000000e+01
 5.50100000000000023e+02, 4.82539916664429913e-01, 3.98750000000000000e+01
 5.50200000000000045e+02, 4.82248693484278346e-01, 3.97500000000000000e+01
 5.50300000000000068e+02, 4.82066196846266171e-01, 3.96249999999998863e+01
 5.50399999999999977e+02, 4.81984139421991920e-01, 3.95000000000000000e+01
 5.50500000000000000e+02, 4.81993894179024773e-01, 3.93750000000000000e+01
 5.50600000000000023e+02, 4.82087209475470457e-01, 3.92500000000000000e+01
 5.50700000000000045e+02, 4.82257003090090230e-01, 3.91250000000000000e+01
 5.50800000000000068e+02, 4.82497007258326172e-01, 3.89999999999998863e+01
 5.50899999999999977e+02, 4.82801434627684600e-01, 3.88750000000000000e+01
 5.51000000000000000e+02, 4.83164871895547077e-01, 3.87500000000000000e+01
 5.51100000000000023e+02, 4.83582362948364153e-01, 3.86250000000000000e+01
 5.51200000000000045e+02, 4.84049392042018578e-01, 3.85000000000000000e+01
 5.51300000000000068e+02, 4.84561845218114906e-01, 3.83749999999998863e+01
 5.51399999999999977e+02, 4.85115895231568395e-01, 3.82500000000000000e+01
 5.51500000000000000e+02, 4.85708276622649593e-01, 3.81250000000000000e+01
 5.51600000000000023e+02, 4.86335596347622690e-01, 3.80000000000000000e+01
 5.51700000000000045e+02, 4.86995175237980360e-01, 3.78750000000000000e+01
 5.51800000000000068e+02, 4.87684506798128914e-01, 3.77499999999998863e+01
 5.51899999999999977e+02, 4.88400903270013231e-01, 3.76250000000000000e+01
 5.52000000000000000e+02, 4.89142471828314551e-01, 3.75000000000000000e+01
 5.52100000000000023e+02, 4.89907013406332081e-01, 3.73750000000000000e+01
 5.52200000000000045e+02, 4.90692704659402901e-01, 3.72500000000000000e+01
 5.52300000000000068e+02, 4.91497936982497552e-01, 3.71249999999998863e+01
 5.52399999999999977e+02, 4.92321001840685668e-01, 3.70000000000000000e+01
 5.52500000000000000e+02, 4.93160580825267092e-01, 3.68750000000000000e+01
 5.52600000000000023e+02, 4.94015318705787854e-01, 3.67500000000000000e+01
 5.52700000000000045e+02, 4.94884011829804737e-01, 3.66250000000000000e+01
 5.52800000000000068e+02, 4.95765620683848718e-01, 3.64999999999998863e+01
 5.52899999999999977e+02, 4.96659064682197116e-01, 3.63750000000000000e+01
 5.53000000000000000e+02, 4.97563500881729959e-01, 3.62500000000000000e+01
 5.53100000000000023e+02, 4.98478071555742586e-01, 3.61250000000000000e+01
 5.53200000000000045e+02, 4.99401991544540569e-01, 3.60000000000000000e+01
 5.53300000000000068e+02, 5.00334615462289523e-01, 3.58749999999998863e+01
