time,frac,frac_std,sweep,conc
2865,0.2817452831516904,0.0983999047435356,9,100
2875,0.28293218325301966,0.09391422277244706,9,100
2885,0.28861053561444033,0.09994636483372674,9,100
2895,0.28324712175629,0.10038236457058487,9,100
2905,0.28235320046973333,0.09483777365227263,9,100
2915,0.2812349939953543,0.0998846068128106,9,100
2925,0.278070302460622,0.09751718928553903,9,100
2935,0.28073927986502367,0.09682340357431843,9,100
2945,0.27954593008737166,0.10040616925485477,9,100
2955,0.2742556794069873,0.10345732682751492,9,100
2965,0.27568862773525366,0.09116276200520537,9,100
2975,0.27541300076328235,0.09290223994924467,9,100
2985,0.2820319821409793,0.09322268437624666,9,100
2995,0.280177780813369,0.0997727701837103,9,100
3005,0.28265740465314565,0.09986372327702388,9,100
3015,0.27528991613216497,0.09142945649080055,9,100
3025,0.2829500277641527,0.09258607005600679,9,100
3035,0.2831839984451173,0.09993484246528272,9,100
3045,0.27907979020452867,0.09718310091300307,9,100
3055,0.28458040923336264,0.09218457419504329,9,100
3065,0.27886883717675,0.10237217322668302,9,100
3075,0.27614885398896866,0.09747981394170982,9,100
3085,0.2796502682093153,0.09446329838913757,9,100
3095,0.2743218665328983,0.08877895701850755,9,100
3105,0.273028215625861,0.09702734310333495,9,100
3115,0.27254264083720764,0.09915502389292533,9,100
3125,0.2711646173077907,0.10181978059488213,9,100
3135,0.2713573596747663,0.09557046809190345,9,100
3145,0.277424322408281,0.09323205195754611,9,100
3155,0.2757846555556173,0.09041262614548176,9,100
3165,0.278289373125699,0.09300060387307944,9,100
3175,0.27816462397038433,0.0915556566873962,9,100
3185,0.2707593028353887,0.09552996903506744,9,100
3195,0.27149307381204896,0.09200872981322498,9,100
3205,0.26918713507131403,0.0928414729544677,9,100
3215,0.28314133139676767,0.08677814282486575,9,100
3225,0.27816143763763235,0.10034708535351523,9,100
3235,0.2783893149438574,0.0920885267153326,9,100
3245,0.28021906645970135,0.09682400358567315,9,100
3255,0.2824725640062613,0.10028110528261507,9,100
3265,0.274138716009457,0.09211709954617037,9,100
3275,0.27148173819578636,0.09839904383756944,9,100
3285,0.2790943685763693,0.09901678346472703,9,100
3295,0.2744765603971113,0.08813277864223189,9,100
3305,0.273021763987728,0.09111827704902668,9,100
3315,0.27044819306647866,0.08994965032830346,9,100
3325,0.2630144619406767,0.09800466260367025,9,100
3335,0.264619135787488,0.09793324245096781,9,100
3345,0.271704461787797,0.09612581545668641,9,100
3355,0.2743590806729077,0.09530873464897832,9,100
3365,0.268163506800229,0.09602180211752777,9,100
3375,0.26951440775169233,0.09603746860235128,9,100
3385,0.276173230006359,0.09627369928232943,9,100
3395,0.2715262161214356,0.08886027861551472,9,100
3405,0.27796238979173366,0.09833897313386707,9,100
3415,0.26536795870560037,0.0896436037786122,9,100
3425,0.2790132761224633,0.0958617849433309,9,100
3435,0.26925234224552,0.08944112694751473,9,100
3445,0.275575272423277,0.10143846838269513,9,100
3455,0.2705724296428303,0.10246714256771979,9,100
3465,0.26585151332057333,0.09542287739654538,9,100
3475,0.2696829331910557,0.09681271206900835,9,100
3485,0.26227453244713,0.10080840716561838,9,100
3495,0.27095991190171304,0.09747437095413185,9,100
3505,0.2609319086267787,0.0915234854810998,9,100
3515,0.27352563372356903,0.09752949093218218,9,100
3525,0.26830980292300466,0.09021525668319763,9,100
3535,0.260176386225889,0.08529098016375872,9,100
3545,0.262837585255013,0.0944805869874959,9,100
3555,0.26154486239957236,0.09774136610025859,9,100
3565,0.2602784798792337,0.09655286984901404,9,100
3575,0.25365955274877666,0.0930364322448238,9,100
3585,0.26565175275337066,0.09540418374720236,9,100
3595,0.27118036024240766,0.09519467670745745,9,100
3605,0.26667671286448935,0.09364013608949495,9,100
3615,0.26422420205648667,0.09668513206919714,9,100
3625,0.2634395512038147,0.09541360386043075,9,100
3635,0.27103840874466667,0.09715513899185786,9,100
3645,0.259028907098198,0.10233609147593402,9,100
3655,0.27082619769915034,0.08828035459182064,9,100
3665,0.26872129064705236,0.09626465307154401,9,100
3675,0.25846041480362203,0.09113442515815404,9,100
3685,0.2640304554191723,0.09950029950700395,9,100
3695,0.26788186360795335,0.09847879385222785,9,100
3705,0.2707272068091593,0.09519507546193608,9,100
3715,0.259265118802818,0.09245640326224558,9,100
3725,0.2588642762009543,0.0955244013721797,9,100
3735,0.26483519117944265,0.09281015575331568,9,100
3745,0.26001212279029734,0.09423962106021333,9,100
3755,0.2644598293799693,0.09665564853722121,9,100
3765,0.26405418477041404,0.09661532848494231,9,100
3775,0.26266157039444865,0.10075421713811622,9,100
3785,0.26504819201631663,0.09136884583941907,9,100
3795,0.267044850771301,0.09545990515992384,9,100
3805,0.2676766471712743,0.09342177999431146,9,100
3815,0.2616391532490143,0.098007162947619,9,100
3825,0.27415831497351567,0.09526018399656916,9,100
3835,0.2676602851654613,0.09704679799154418,9,100
3845,0.27144825295680963,0.09945157200928212,9,100
3855,0.26387807870266666,0.09793480669059211,9,100
3865,0.27003684877445466,0.09646483457206487,9,100
3875,0.269382934341273,0.10611415825666444,9,100
3885,0.27259972784027137,0.09367700603941763,9,100
3895,0.26538497194349797,0.0976727389259499,9,100
3905,0.267980315398542,0.09563379416543827,9,100
3915,0.26715910549610533,0.10163035544416273,9,100
3925,0.2719065823706617,0.09490603032764262,9,100
3935,0.27570995874486837,0.09766630978927043,9,100
3945,0.269721138954426,0.09056272191176946,9,100
3955,0.27723708174689865,0.09661821071642696,9,100
3965,0.27290620034850466,0.0996855080714916,9,100
3975,0.273756992314419,0.09746464974121716,9,100
3985,0.2711516998760577,0.09141254199159922,9,100
3995,0.270136709736612,0.09894171663875463,9,100
4005,0.27055708914985566,0.08442643906990496,9,100
4015,0.25900860963326866,0.09232798181316285,9,100
4025,0.264066974724054,0.09555144628147369,9,100
4035,0.263099236345907,0.08893410766629581,9,100
4045,0.26815207087264903,0.09456354326349303,9,100
4055,0.26617247811462236,0.10062048376680356,9,100
4065,0.2767913255209727,0.08695252925648038,9,100
4075,0.258522376860663,0.09891589434662518,9,100
4085,0.261251759671274,0.0990212502817566,9,100
4095,0.267779487731427,0.09836649515149587,9,100
4105,0.2651031153998633,0.09966868696451449,9,100
4115,0.27219593118064667,0.09687523687559482,9,100
4125,0.269917129071994,0.09674491773064356,9,100
4135,0.2727467046615077,0.09585786034912479,9,100
4145,0.2749029094181253,0.09647802544657964,9,100
4155,0.269166943943051,0.09387325553073846,9,100
4165,0.27619363850933865,0.0981275083552057,9,100
4175,0.26051416598977933,0.09758759624971444,9,100
4185,0.27274168051362363,0.093999124799726,9,100
4195,0.26703046506954836,0.08598458847338922,9,100
4205,0.261090231144356,0.09067850207003905,9,100
4215,0.26937003372764634,0.09605931311629555,9,100
4225,0.2629460926504507,0.09574310227518344,9,100
4235,0.2687921054838587,0.10056043255825811,9,100
4245,0.2711691078062673,0.09993507564906011,9,100
4255,0.27100980601708097,0.09778821489677765,9,100
4265,0.27693567521661433,0.09647030768529413,9,100
4275,0.272277185529228,0.09165639345551943,9,100
4285,0.269118357201723,0.09333463990377032,9,100
4295,0.273585959275062,0.09361816762197304,9,100
4305,0.27702768142668804,0.09679079339476787,9,100
4315,0.2696766529496443,0.09167708687710796,9,100
4325,0.27115673664972567,0.0911078511941665,9,100
4335,0.27484053000691633,0.09835404726117579,9,100
4345,0.27076450153740933,0.09863430608549673,9,100
4355,0.266397814409131,0.09020136838645486,9,100
4365,0.27605409901887096,0.09014883866146439,9,100
4375,0.27207489959563397,0.09458844691177411,9,100
4385,0.27098104649346005,0.09104358553351417,9,100
4395,0.272845323491993,0.09381573391731589,9,100
4405,0.268035043678571,0.0995719904400548,9,100
4415,0.27405589464371,0.09219966860491965,9,100
4425,0.27083573937392735,0.0959649859668388,9,100
4435,0.2691273214449486,0.095644901270001,9,100
4445,0.266805798707849,0.09220724857363942,9,100
4455,0.277477025197729,0.09527829222001026,9,100
4465,0.271227688704658,0.09542667695626587,9,100
4475,0.27150387611179533,0.09772717180714229,9,100
4485,0.27594513785347496,0.09326436400270169,9,100
4495,0.2730353949246427,0.09812025124708403,9,100
4505,0.26529260289143636,0.09696247619010212,9,100
4515,0.2721926553371403,0.09413993204152654,9,100
4525,0.27244513546757765,0.0991736024229739,9,100
4535,0.268822720337493,0.09983438135774192,9,100
4545,0.26278701344360866,0.10262654843223476,9,100
4555,0.275059201392905,0.1020925164057724,9,100
4565,0.278969806619102,0.10100888619461434,9,100
4575,0.2801139559529453,0.10088442366679058,9,100
4585,0.27576160665647664,0.09752185920244923,9,100
4595,0.2712057269350417,0.08600657585617483,9,100
4605,0.2718290301241947,0.09223510979791004,9,100
4615,0.2651733978470377,0.09768220093751281,9,100
4625,0.27244180884459535,0.09519816051373639,9,100
4635,0.27521236811128996,0.10611321930593126,9,100
4645,0.268369052514935,0.10333777333812456,9,100
4655,0.2689916081597187,0.10049786913034649,9,100
4665,0.27183405781144837,0.10190872754807305,9,100
4675,0.27480066073084064,0.0982210404482156,9,100
4685,0.2662059116005497,0.0963780883565216,9,100
4695,0.265448172479749,0.1081016725099378,9,100
4705,0.25967577432377364,0.10010918042121174,9,100
4715,0.27086438503747334,0.1013223633172062,9,100
4725,0.268626446633237,0.10389049398809018,9,100
4735,0.273862013437352,0.10158579823927955,9,100
4745,0.26332347493656666,0.10238844465361396,9,100
4755,0.26079210462208696,0.1009881582883221,9,100
4765,0.26397344253324234,0.09853223423784449,9,100
4775,0.270653147475262,0.10126002775075918,9,100
4785,0.26901286357595433,0.10063932390631748,9,100
4795,0.2615433684949577,0.09586954062463127,9,100
4805,0.27091846598743735,0.09666471166211138,9,100
4815,0.264143964865602,0.0965963009413612,9,100
4825,0.2678253326235283,0.10444373617871654,9,100
4835,0.27061943065595667,0.09487667497096781,9,100
4845,0.26490934926778636,0.10059527930843197,9,100
4855,0.26045667852862997,0.09453582581849176,9,100
4865,0.26761765514595065,0.0941261504421876,9,100
4875,0.25753861650581067,0.09605121678651002,9,100
4885,0.266398988095501,0.09551511741286738,9,100
4895,0.26287244108942437,0.09689425947771019,9,100
4905,0.26220675049869563,0.08819039703481654,9,100
4915,0.26705327111983934,0.09359686796435226,9,100
4925,0.27218485195993436,0.10055911636646596,9,100
4935,0.2770749597590807,0.09798502978782477,9,100
4945,0.27207538769687234,0.09970867542077021,9,100
4955,0.2679900386167253,0.09030643778814203,9,100
4965,0.265613886938663,0.09359012679027957,9,100
4975,0.26561520727510096,0.09734227947548993,9,100
4985,0.2635420466410627,0.08966975700050543,9,100
4995,0.26556874872656033,0.09162330615840085,9,100
5005,0.26866527768446735,0.10062415541749288,9,100
5015,0.26148484967580704,0.08981015506306954,9,100
5025,0.2575864168731837,0.09682678727043197,9,100
5035,0.2625748697004204,0.10029261634634999,9,100
5045,0.2637896135689413,0.0935536927625213,9,100
5055,0.260518938992166,0.09462462512650552,9,100
5065,0.2663881427298133,0.09194974179155674,9,100
5075,0.261004338598326,0.09822128409845134,9,100
5085,0.260611098212868,0.09743575806108459,9,100
5095,0.265698791059417,0.1004553734960728,9,100
5105,0.258726186609872,0.0961475825832365,9,100
5115,0.25321657097664135,0.09328522948687759,9,100
5125,0.2676365473528293,0.08977986926103583,9,100
5135,0.267756781997001,0.09832502165811235,9,100
5145,0.27430426971462496,0.09734012393889935,9,100
5155,0.2621088866400297,0.09961737476140133,9,100
5165,0.26492680309175104,0.09768602854798332,9,100
5175,0.2560621157680297,0.09259675934896498,9,100
5185,0.25756594761138835,0.08975516369092715,9,100
5195,0.26257782368804,0.09222990098088653,9,100
5205,0.25653830347209666,0.09900219809823478,9,100
5215,0.2656626369154517,0.0963709593147184,9,100
5225,0.2537146132173043,0.09278674072733738,9,100
5235,0.2569261043019187,0.09018637778191056,9,100
5245,0.2494852383851077,0.09145898723961088,9,100
5255,0.2629736103893843,0.09130290017452285,9,100
5265,0.26356939263024604,0.08873221727153603,9,100
5275,0.2653367934691863,0.10061443444060619,9,100
5285,0.2598880091257947,0.08702649262974452,9,100
5295,0.2562693620945807,0.09146681989962055,9,100
5305,0.2633573281418424,0.09277701405839575,9,100
5315,0.26180775947161133,0.09463266373245785,9,100
5325,0.26590448256475735,0.09164624424768528,9,100
5335,0.262677676814211,0.10084444772249755,9,100
5345,0.25340550608473467,0.0942501951048545,9,100
5355,0.257219612272831,0.09043371640392503,9,100
5365,0.2571788250853633,0.09950047082131244,9,100
5375,0.262624384108239,0.09519441021524176,9,100
5385,0.25544000928671334,0.09837013054036119,9,100
5395,0.2623443146945337,0.09955541171353136,9,100
5405,0.26228834981276233,0.09537071680414443,9,100
5415,0.26191179778973067,0.09275866139593979,9,100
5425,0.26684885091236765,0.09644881406216746,9,100
5435,0.2632088914577407,0.09427019734571777,9,100
5445,0.25973063592547735,0.09106490129232518,9,100
5455,0.26099452985213734,0.09096410493513084,9,100
5465,0.2613535545638397,0.08562124644117687,9,100
5475,0.2574218952582827,0.0985687374126576,9,100
5485,0.26280815890376963,0.09558118683836496,9,100
5495,0.257828232880788,0.09028374365896873,9,100
5505,0.25801267668883066,0.09137496204245349,9,100
5515,0.271810957352072,0.09394190714020388,9,100
5525,0.26709422925879767,0.09560408306871679,9,100
5535,0.259916908470746,0.0954377332197163,9,100
5545,0.257090124416595,0.09371343373916334,9,100
5555,0.268429331449961,0.0980148784518545,9,100
5565,0.260146508474891,0.09682141328794026,9,100
5575,0.2677766341004367,0.0931444817489117,9,100
5585,0.2693987182436686,0.09185847319529097,9,100
5595,0.265751781489307,0.10355282831969771,9,100
5605,0.26925753016599496,0.10109175694028417,9,100
5615,0.27197765673611896,0.09633063493364544,9,100
5625,0.256592846945066,0.10066680581768987,9,100
5635,0.2689050990536903,0.09901825473373269,9,100
5645,0.268402402984256,0.10191909362002483,9,100
5655,0.2653542631308457,0.10238428234860968,9,100
5665,0.265123834040348,0.09153905117499817,9,100
5675,0.25980874385169533,0.09504598619622492,9,100
5685,0.2665763451175363,0.09779930442192317,9,100
5695,0.25992185252944566,0.10081133064390277,9,100
5705,0.2633545723103283,0.09638944219949933,9,100
5715,0.26658624690690236,0.10126880584224308,9,100
5725,0.26042669324630197,0.09827096362881771,9,100
5735,0.271671907675672,0.10036774674652728,9,100
5745,0.272964272021799,0.10967805048530163,9,100
5755,0.259882651877926,0.10474912059111677,9,100
5765,0.2653246573673327,0.09877748976824349,9,100
5775,0.2678147922588607,0.09898888556222157,9,100
5785,0.26696512419331,0.10290347861703002,9,100
5795,0.260934480248506,0.10359147752774256,9,100
5805,0.27219506198204435,0.10404457090300945,9,100
5815,0.27597738503309066,0.10535374236518125,9,100
5825,0.26770021483324435,0.09882806769323903,9,100
5835,0.270823788387526,0.09927804246128025,9,100
5845,0.26552681873215833,0.10594988453581805,9,100
5855,0.2773029046462437,0.1048888064686501,9,100
5865,0.26922611627098664,0.10187529088775567,9,100
5875,0.25760377960455333,0.10818120088168147,9,100
5885,0.2611831873382433,0.10082539708283847,9,100
5895,0.255885479327697,0.1016997447996657,9,100
5905,0.26449421312628935,0.10992201529713559,9,100
5915,0.27001642024966,0.10198161926703829,9,100
5925,0.25973036035191266,0.10199185420212593,9,100
5935,0.26726216754978266,0.10714553306488636,9,100
5945,0.271952802764883,0.10467699067008644,9,100
5955,0.27194187952608,0.09935644265571295,9,100
5965,0.27114250016546765,0.10052897743431793,9,100
5975,0.26630681984806964,0.1000994880326706,9,100
5985,0.2541425983064343,0.09669271140632228,9,100
5995,0.2626438559385644,0.09960597677906682,9,100
6005,0.26290462553054467,0.10192317768761032,9,100
6015,0.26766541115429837,0.09866789943022557,9,100
6025,0.269767252878835,0.09888254249627025,9,100
6035,0.27402551764354866,0.09677386633827026,9,100
6045,0.26805858927390963,0.10316525341367765,9,100
6055,0.2693452535549657,0.10010003958570299,9,100
6065,0.269725866768767,0.1046774721007547,9,100
6075,0.2713648447077707,0.10759572534812627,9,100
6085,0.2772279899344303,0.09733514273397105,9,100
6095,0.2680694055190243,0.10576701871968185,9,100
6105,0.2724669504742267,0.09518285913754597,9,100
6115,0.26893117701567665,0.10748973964308084,9,100
6125,0.2696903251586296,0.10471458185747959,9,100
6135,0.27291617763896636,0.10112525777998135,9,100
6145,0.2713452951526733,0.09626504573783887,9,100
6155,0.27549842775680705,0.10014388997120947,9,100
6165,0.26714837777791467,0.10331297494111426,9,100
6175,0.2706400486154503,0.10066184413026395,9,100
6185,0.276836859602922,0.09792672746383745,9,100
6195,0.26851950169152866,0.09895347570622426,9,100
6205,0.27141662853918197,0.10140787071125919,9,100
6215,0.27724766080911434,0.10200702748006625,9,100
6225,0.27523687531588364,0.09801204626201904,9,100
6235,0.26630203843800365,0.09549312152641004,9,100
6245,0.2619453799509293,0.1036280831574232,9,100
6255,0.2698716523110707,0.09972931438265903,9,100
6265,0.27759759610176965,0.09654905948921717,9,100
6275,0.2692860385839753,0.10820833193772637,9,100
6285,0.273200920749464,0.09619340344587456,9,100
6295,0.271640673034888,0.10398973856845758,9,100
6305,0.26513588836675966,0.09814239607721953,9,100
6315,0.27046201323374036,0.1035877254311498,9,100
6325,0.273038039263417,0.10800216046584091,9,100
6335,0.271831322062745,0.09484189538474619,9,100
6345,0.271638953961381,0.10369344037854972,9,100
6355,0.27073901665555766,0.10769885615747454,9,100
6365,0.26872643591789336,0.09901864557462213,9,100
6375,0.26908114134728706,0.097107239788728,9,100
6385,0.271714739070266,0.10394054533295803,9,100
6395,0.270447501267901,0.09956573788770781,9,100
6405,0.268514440223948,0.11151901262125992,9,100
6415,0.26827349828029434,0.0989641159541195,9,100
6425,0.2757913958848547,0.1102375809582839,9,100
6435,0.27009340220498834,0.10485109195024298,9,100
6445,0.27734870333014533,0.09808233614937938,9,100
6455,0.27479580585715796,0.10511727077732555,9,100
6465,0.26765164204113034,0.11335145032098314,9,100
6475,0.270402532669013,0.10426499445603993,9,100
6485,0.280046938656489,0.10266670560788273,9,100
6495,0.27443160674983597,0.10676338313562819,9,100
6505,0.278633276532939,0.09512821767186676,9,100
6515,0.274070303695771,0.09879844400581948,9,100
6525,0.27165350191868365,0.10264573404336193,9,100
6535,0.26789468999372834,0.10087641995284796,9,100
6545,0.2677081266525417,0.0941539203623943,9,100
6555,0.269573657764176,0.09906198585466491,9,100
6565,0.26662639119651527,0.10077755203471758,9,100
6575,0.272313277097101,0.10642128066165102,9,100
6585,0.2755056836773537,0.09898265827878189,9,100
6595,0.27043927386059363,0.09491480985132253,9,100
6605,0.2774113724189117,0.10158680454648394,9,100
6615,0.269295623771646,0.10284485467939133,9,100
6625,0.26555862910763467,0.09960371344831097,9,100
6635,0.2684428755774873,0.09856354715674669,9,100
6645,0.266273730082124,0.10198115966243976,9,100
6655,0.2703807388844533,0.0981666284604197,9,100
6665,0.2693538783895543,0.10795652562555516,9,100
6675,0.2658141794661623,0.10321678453068517,9,100
6685,0.27462839060804267,0.09571276220651706,9,100
6695,0.27563281720184535,0.10021702976596834,9,100
6705,0.27064985683577164,0.09286585493115891,9,100
6715,0.26914074685799566,0.11096605963771287,9,100
6725,0.26507858148192337,0.09741118995709992,9,100
6735,0.264999349043276,0.10067184217628346,9,100
6745,0.266417676501797,0.10020391664550575,9,100
6755,0.266986884172769,0.09889318017935657,9,100
6765,0.26844944880921134,0.09526704635816366,9,100
6775,0.26964196651817635,0.09827590976533342,9,100
6785,0.2703591247131593,0.09738222570614648,9,100
6795,0.27135447220153835,0.1081798648903961,9,100
6805,0.26853176278123,0.0950230453640432,9,100
6815,0.275092207392379,0.1054535223673891,9,100
6825,0.26569883335952965,0.09608730844643426,9,100
6835,0.264529546717482,0.09876591132083438,9,100
6845,0.26569037944900403,0.09982672925316725,9,100
6855,0.2685203205643177,0.09927345312131794,9,100
6865,0.26558112198720996,0.09753132560392003,9,100
6875,0.2662590763808947,0.09774545162343447,9,100
6885,0.2695877891453087,0.10284848379965096,9,100
6895,0.26971216487471267,0.10711621079236212,9,100
6905,0.2647356261293363,0.09570782660213448,9,100
6915,0.26176554148082504,0.10202276455753816,9,100
6925,0.26577844420653735,0.10503681487970498,9,100
6935,0.280181019184252,0.10047057173091976,9,100
6945,0.27402012926551966,0.1023658161037778,9,100
6955,0.266560236733361,0.09775027509442606,9,100
6965,0.269782431992186,0.09505814837341955,9,100
6975,0.2754678767593363,0.10020317320734395,9,100
6985,0.2763493078381787,0.09819622582800168,9,100
6995,0.2783876929505926,0.09796174709173117,9,100
7005,0.2723021342932927,0.09814893008428831,9,100
7015,0.2719752557844107,0.10159567743253409,9,100
7025,0.2691968629478147,0.09575006454187009,9,100
7035,0.26815016448161866,0.09984959732450381,9,100
7045,0.26647772986964335,0.09787442551604661,9,100
7055,0.27021630549375203,0.10524997617641715,9,100
7065,0.27814140750318134,0.09639636201986504,9,100
7075,0.26782508616965434,0.09996935047873164,9,100
7085,0.276113555136003,0.10379430671015259,9,100
7095,0.2808264365231166,0.09920519845328245,9,100
7105,0.277435288185766,0.09545914188824274,9,100
7115,0.27610987220300703,0.09574057147694091,9,100
7125,0.2699594508030487,0.0965030886766863,9,100
7135,0.273811962782901,0.09165383494770403,9,100
7145,0.26864038214647235,0.09761880198243535,9,100
7155,0.27776845306008235,0.099147647615994,9,100
7165,0.274071468368744,0.09502387957746582,9,100
7175,0.27498704387874334,0.09807974956178508,9,100
7185,0.282257078075897,0.09453260703059171,9,100
7195,0.27492682390509465,0.09273038831188851,9,100
7205,0.271676132841993,0.10070260014221073,9,100
7215,0.2792011253918867,0.09328032367847967,9,100
7225,0.27675081493381404,0.08974299122433102,9,100
7235,0.277145330671647,0.09826799904220641,9,100
7245,0.27326373673770665,0.09147274027058258,9,100
7255,0.27442181466404403,0.10482867321376334,9,100
7265,0.274981075056495,0.10128740576182824,9,100
7275,0.27790660787838134,0.09151663004965983,9,100
7285,0.27331629278742803,0.09018459603340084,9,100
7295,0.27905094675220665,0.09314136129194783,9,100
7305,0.27588086535769035,0.09451092342932654,9,100
7315,0.27161044044930166,0.09931149503043411,9,100
7325,0.27917548672426634,0.09958230558758176,9,100
7335,0.2752689723311533,0.09843484935765415,9,100
7345,0.2660918943083083,0.09426685881750921,9,100
7355,0.267693172809593,0.0970177601692094,9,100
7365,0.267428582189138,0.09918234623825224,9,100
7375,0.2748702322202333,0.09616861800331247,9,100
7385,0.272355260162403,0.09209454132428448,9,100
7395,0.2691954504076987,0.09864349168645292,9,100
7405,0.2728444971145043,0.10157192390829449,9,100
7415,0.27127799706727534,0.09984071808090947,9,100
7425,0.27013189634502166,0.09304618733861313,9,100
7435,0.266383734193419,0.09731593327784245,9,100
7445,0.27477561282946333,0.10142730229483178,9,100
7455,0.28965501167523866,0.09528167507046593,9,100
7465,0.284222365438375,0.0948924547059849,9,100
7475,0.28132931752654433,0.09218927316345232,9,100
7485,0.27257690160670667,0.09042803414089387,9,100
7495,0.276355905207148,0.09628546876301551,9,100
7505,0.2796700473978037,0.09277875461063485,9,100
7515,0.278992370661988,0.10023321080183244,9,100
7525,0.2782704158268287,0.1005898159150864,9,100
7535,0.28363708382783165,0.09981761945681265,9,100
7545,0.272761064822234,0.09181393989125446,9,100
7555,0.275366750904184,0.09617435786207867,9,100
7565,0.27249495459123296,0.0960353370616076,9,100
7575,0.279131228231552,0.09676070918567628,9,100
7585,0.2748925965564257,0.09442869543699621,9,100
7595,0.2789424456831173,0.09474483071647662,9,100
7605,0.27072909864172234,0.09838016927902257,9,100
7615,0.277652537086472,0.09238361242293863,9,100
7625,0.2784035920158323,0.09831173818718285,9,100
7635,0.28278068689278335,0.09710708339076958,9,100
7645,0.2805372362937107,0.10395914816899032,9,100
7655,0.2777279419525616,0.09621312809583882,9,100
7665,0.28048609203025804,0.11015494968730091,9,100
7675,0.26650633715840566,0.10595830457426494,9,100
7685,0.27427212489666536,0.09815502413811046,9,100
7695,0.273833085121401,0.09814043756535727,9,100
7705,0.28428659061576467,0.09932436821864611,9,100
7715,0.27657280924543365,0.09844465173017161,9,100
7725,0.273400601008793,0.09972272839201263,9,100
7735,0.28399102206742,0.09893116078441978,9,100
7745,0.27667242692693766,0.1021072631455842,9,100
7755,0.276648780108542,0.09631438289455166,9,100
7765,0.27967313668516564,0.1060441031600534,9,100
7775,0.28392531754349265,0.10327110369855266,9,100
7785,0.2805181887632333,0.10680262663127946,9,100
7795,0.273800981749957,0.10190805588325542,9,100
7805,0.2795894136138817,0.08913144106218719,9,100
7815,0.27683165664096804,0.10289081409010643,9,100
7825,0.2833093998660066,0.10099448153508675,9,100
7835,0.27881493725459633,0.09756068879225746,9,100
7845,0.27056070432956064,0.09712596249941054,9,100
7855,0.274633665445124,0.09978785182757736,9,100
7865,0.270443204548064,0.09947667588417364,9,100
7875,0.281608801748396,0.1038367148563956,9,100
7885,0.28010548762473797,0.09813313398113283,9,100
7895,0.272703071792403,0.10457908605423019,9,100
7905,0.28622656690923204,0.09662419722485324,9,100
7915,0.2724902107608327,0.09162422355426553,9,100
7925,0.2716401815735243,0.09760252916538924,9,100
7935,0.27440745633555436,0.10403302336230164,9,100
7945,0.2781410389055383,0.09556037387249808,9,100
7955,0.276786392357572,0.11038850304653768,9,100
7965,0.27576022077417,0.10129525513639692,9,100
7975,0.279791519839847,0.10041894443563477,9,100
7985,0.28007602565447937,0.10011173667222013,9,100
7995,0.278792784121002,0.09843735563200631,9,100
8005,0.2872045631749503,0.09777045293220413,9,100
8015,0.28552014154957733,0.09958443106356167,9,100
8025,0.279114230907086,0.1035563342020039,9,100
8035,0.27912267314907235,0.10524990475740774,9,100
8045,0.276802318612974,0.10352274349003183,9,100
8055,0.27751057213827496,0.10555653609577015,9,100
8065,0.2770676893383547,0.10427697947846096,9,100
8075,0.28004349896827735,0.10828734174874141,9,100
8085,0.275815300669096,0.10287349472149672,9,100
8095,0.277922855812439,0.1090770647668203,9,100
8105,0.2871703145856337,0.11751789132636041,9,100
8115,0.28965154187907466,0.10350782038724815,9,100
8125,0.2772229380978373,0.1015127743625059,9,100
8135,0.2732675482829467,0.10591686291821813,9,100
8145,0.2749059298679463,0.10384502281392617,9,100
8155,0.27117194515123433,0.10473148841103817,9,100
8165,0.277095583074836,0.09902581282757034,9,100
8175,0.269585645778681,0.10423575303221902,9,100
8185,0.27557910161949734,0.09812176867774043,9,100
8195,0.277553698153924,0.10663047478764386,9,100
8205,0.2737401115892117,0.1015636350232575,9,100
8215,0.276700766695408,0.10117686845428515,9,100
8225,0.2739900551883517,0.10547122923998296,9,100
8235,0.28324113931184663,0.10288117363601249,9,100
8245,0.27350399283466337,0.10050458130833892,9,100
8255,0.27243285386998567,0.10706156615386052,9,100
8265,0.27839510511413135,0.10165188461864406,9,100
8275,0.276695433374799,0.10605244008156932,9,100
8285,0.282854604098642,0.09559582355525513,9,100
8295,0.27282974822918665,0.10178035212890879,9,100
8305,0.27119293509664,0.09988706347440614,9,100
8315,0.27858049509511834,0.10091292671701592,9,100
8325,0.272541323277352,0.10313096990274878,9,100
8335,0.27390656444184364,0.10013921021897103,9,100
8345,0.2755670194520414,0.10314252934371912,9,100
8355,0.2704276173076963,0.10059474285308868,9,100
8365,0.283606809758552,0.10016565207477074,9,100
8375,0.27365519237368235,0.10489160908737617,9,100
8385,0.28086817169714234,0.09570132022708365,9,100
8395,0.2757163603549723,0.10554067483220012,9,100
8405,0.28161899276642166,0.10068511388118097,9,100
8415,0.277901030178895,0.09465927537156169,9,100
8425,0.27532131019188005,0.09548175451596576,9,100
8435,0.283799490250922,0.09528752776448453,9,100
8445,0.279067027836241,0.10477874227721547,9,100
8455,0.2743236060967087,0.10325049924407739,9,100
8465,0.270920902930033,0.1009677161026611,9,100
8475,0.269527278971834,0.09994963766806961,9,100
8485,0.274415656953112,0.0906912896287198,9,100
8495,0.27376652740353835,0.10229176476220972,9,100
8505,0.27084989323730696,0.10332283706404015,9,100
8515,0.273792795761238,0.10108028911796664,9,100
