time,frac,frac_std,sweep,conc
8935,0.1346882707826317,0.048774784103088754,4,10000
8945,0.13345981154067438,0.05522697814825124,4,10000
8955,0.13775296277498922,0.05405657054757356,4,10000
8965,0.13819607862032235,0.05464845437567648,4,10000
8975,0.13519035472809796,0.058503019584612785,4,10000
8985,0.13773006845901503,0.05406197322084845,4,10000
8995,0.13279254727772077,0.05025718606676856,4,10000
9005,0.13704533015437753,0.05673710747389949,4,10000
9015,0.1382057606400606,0.053255716359707356,4,10000
9025,0.13347010834713297,0.05115999953938685,4,10000
9035,0.13924004279892768,0.05290501147855129,4,10000
9045,0.13023564553239994,0.05205287853520586,4,10000
9055,0.1364975234152312,0.05493234303815883,4,10000
9065,0.13559272399526315,0.05645406277462656,4,10000
9075,0.13463483657900727,0.05691208538849142,4,10000
9085,0.13867997051095304,0.057237152231731994,4,10000
9095,0.1335179252380974,0.05503475375811653,4,10000
9105,0.13664134480931073,0.05506806634377598,4,10000
9115,0.1350419635099267,0.04933093782256598,4,10000
9125,0.13568236479381962,0.05211728077251716,4,10000
9135,0.14202741192401125,0.05747755534234207,4,10000
9145,0.13469826112736172,0.05580698202117656,4,10000
9155,0.13861012664944847,0.05821209091128142,4,10000
9165,0.13759533656889605,0.05419685701605719,4,10000
9175,0.13531198443957826,0.054740731516263894,4,10000
9185,0.13617794619279291,0.053704063719371475,4,10000
9195,0.13499734205804606,0.05516503954959654,4,10000
9205,0.13467944979714525,0.0514633050362922,4,10000
9215,0.13509772163830408,0.05351021028384212,4,10000
9225,0.13573757782432436,0.05689218585875528,4,10000
9235,0.13985739035798878,0.05235249599289642,4,10000
9245,0.13381366159264135,0.057361826431989955,4,10000
9255,0.1376672601795934,0.05386252413202414,4,10000
9265,0.13628651675820252,0.0546354493824852,4,10000
9275,0.13929847892149608,0.05675784309351803,4,10000
9285,0.1378777951261838,0.05493373944586236,4,10000
9295,0.1334759205711907,0.05488015038235765,4,10000
9305,0.1395238061436626,0.05653725305570385,4,10000
9315,0.13803462640645817,0.060837739916715615,4,10000
9325,0.1370497210354848,0.05357729177821402,4,10000
9335,0.1379980805981588,0.05050343153232813,4,10000
9345,0.13421608225032192,0.05755746583151717,4,10000
9355,0.13730287236481525,0.05190812859156234,4,10000
9365,0.13623848756836818,0.052242869913296665,4,10000
9375,0.13238458248075993,0.05109840648396064,4,10000
9385,0.1370355965065303,0.052553753396893096,4,10000
9395,0.13130590840076084,0.05287881588261269,4,10000
9405,0.13828552239439124,0.0573762749332031,4,10000
9415,0.13594418961254903,0.054488671256455415,4,10000
9425,0.13632644537409894,0.05755114811527428,4,10000
9435,0.1364283107711601,0.05162974112817249,4,10000
9445,0.1387240212393193,0.05844499223545805,4,10000
9455,0.13960969692429595,0.05357727998238155,4,10000
9465,0.1321724773351097,0.04889239299913494,4,10000
9475,0.13542878449687615,0.05638860728988727,4,10000
9485,0.14051845127288892,0.0558220778878592,4,10000
9495,0.13056065753976742,0.051212499034797784,4,10000
9505,0.13770688606079345,0.05588128114287492,4,10000
9515,0.13668321036494122,0.05305164841650734,4,10000
9525,0.13596553398644967,0.056672965109424336,4,10000
9535,0.13544520082802433,0.05170003987277303,4,10000
9545,0.13851371808767887,0.06186821987001536,4,10000
9555,0.13623859333073102,0.05507061808570217,4,10000
9565,0.13607430432629794,0.05614784837224115,4,10000
9575,0.14020602450424172,0.0596543276038249,4,10000
9585,0.14053893864047545,0.05486735008713142,4,10000
9595,0.13696736658259878,0.05566591278595477,4,10000
9605,0.13894766618910007,0.05325853327736398,4,10000
9615,0.13709667592082297,0.05403553384213696,4,10000
9625,0.1373559370428334,0.053830794244490825,4,10000
9635,0.14055842270437063,0.053773941898337445,4,10000
9645,0.13393709673980553,0.0561991539960601,4,10000
9655,0.13930772290860852,0.05342509123583096,4,10000
9665,0.136455421430894,0.0528828593846301,4,10000
9675,0.13411865381045157,0.05397713575679597,4,10000
9685,0.1359995538773826,0.0537501654031639,4,10000
9695,0.13593447755545804,0.05447657549659318,4,10000
9705,0.1400332099290348,0.058629119912185036,4,10000
9715,0.13836713399250922,0.06359155994350714,4,10000
9725,0.13514955326342365,0.055809476642159885,4,10000
9735,0.14219661049618443,0.057439484993248344,4,10000
9745,0.133967064923756,0.05515481461693193,4,10000
9755,0.13474545211842093,0.05097895162580513,4,10000
9765,0.13885195503658962,0.05600598586603386,4,10000
9775,0.1341541154120243,0.05362436535025411,4,10000
9785,0.13891528301537434,0.054172209878639785,4,10000
9795,0.13465019080152024,0.05415301157964046,4,10000
9805,0.14081208712015156,0.058529607573572034,4,10000
9815,0.14062643838699768,0.05505782374707519,4,10000
9825,0.13292814554976265,0.052029600024086325,4,10000
9835,0.13907129024685666,0.055904938388699026,4,10000
9845,0.14137073260847483,0.060764303878551855,4,10000
9855,0.1411352849537704,0.05806777942181164,4,10000
9865,0.1322621921810723,0.054023382031612305,4,10000
9875,0.13601040089489383,0.059738347951989845,4,10000
9885,0.1397705149388948,0.05330952439418019,4,10000
9895,0.1360030788830081,0.05817736838350146,4,10000
9905,0.13795944460466444,0.05519859025499431,4,10000
9915,0.1366864276644099,0.05911724927929173,4,10000
9925,0.13407986768922614,0.05577366065672058,4,10000
9935,0.13753245571363742,0.05753264143680543,4,10000
9945,0.13373442261478027,0.05407573113053682,4,10000
9955,0.1379314613885752,0.05047421323241396,4,10000
9965,0.1368745752481678,0.05309056608562712,4,10000
9975,0.14083455329262837,0.05791182893684295,4,10000
9985,0.13752933247224622,0.05307170470695713,4,10000
9995,0.13606433277138608,0.05496622326156295,4,10000
10005,0.1404863956379438,0.05678197968298699,4,10000
10015,0.13822235214528117,0.05284923164178457,4,10000
10025,0.1370443955528099,0.05347662250303154,4,10000
10035,0.13718143491318754,0.052466282277755474,4,10000
10045,0.13607246455093686,0.05648755982250975,4,10000
10055,0.13811412539291243,0.056262650720129065,4,10000
10065,0.1361222362218155,0.053823203012135806,4,10000
10075,0.13646066044536398,0.0544017875278875,4,10000
10085,0.13580802994667746,0.051077200179543716,4,10000
10095,0.13584469400800048,0.055090198079568525,4,10000
10105,0.13675750324695235,0.04925165443492337,4,10000
10115,0.13425498353239534,0.05299667849757931,4,10000
10125,0.1337947235461265,0.054502719529068704,4,10000
10135,0.14088670245913,0.05501662137026691,4,10000
10145,0.13463665203075603,0.0577636543714373,4,10000
10155,0.1393971027103951,0.05440389023180799,4,10000
10165,0.13830048715711007,0.0553625148021728,4,10000
10175,0.13750367114269207,0.05794222756308645,4,10000
10185,0.13817892030659612,0.056107264421870064,4,10000
10195,0.13817718405377297,0.05470961499881175,4,10000
10205,0.14211956729547837,0.05462637621386141,4,10000
10215,0.13547084927257222,0.05474952385142435,4,10000
10225,0.13496563971707895,0.053589410583393046,4,10000
10235,0.1388853510133949,0.05206699509031758,4,10000
10245,0.13462553934788085,0.05702578993956041,4,10000
10255,0.14047028616164892,0.05699464016362633,4,10000
10265,0.1389464713921663,0.05931064691447978,4,10000
10275,0.13704196221200288,0.05255079217239073,4,10000
10285,0.14188825482448592,0.05639157535133535,4,10000
10295,0.1356465050507453,0.05758995720686596,4,10000
10305,0.1361798846335823,0.052133079154786724,4,10000
10315,0.13374273356737437,0.05456241973429698,4,10000
10325,0.13441449258791083,0.05484468319085088,4,10000
10335,0.1355647499159717,0.051667722513304745,4,10000
10345,0.1356136199015594,0.059205569635149835,4,10000
10355,0.1394437912792985,0.05467820622291985,4,10000
10365,0.13729142265284314,0.05212009990911913,4,10000
10375,0.1332455323137956,0.051162848897646135,4,10000
10385,0.1404421415056461,0.05653093427913568,4,10000
10395,0.135985659181921,0.056530022912463375,4,10000
10405,0.13650245455441162,0.05359688882674559,4,10000
10415,0.1388808635533661,0.05434463501667768,4,10000
10425,0.13893082437041268,0.06209825416347136,4,10000
10435,0.13731184047544337,0.052310893206763846,4,10000
10445,0.13297486124035776,0.05690605305476498,4,10000
10455,0.13910055617432965,0.05420258051284484,4,10000
10465,0.13984116970813085,0.05968538631836681,4,10000
10475,0.1332388578990747,0.0511315257894704,4,10000
10485,0.14099901411200605,0.05437466315826167,4,10000
10495,0.13644157345713995,0.05383904965803072,4,10000
10505,0.13987862683997462,0.05728531204058692,4,10000
10515,0.13694825993459075,0.051664920684631334,4,10000
10525,0.1359615214154744,0.05612643901280861,4,10000
10535,0.13770895203877684,0.05332447445283986,4,10000
10545,0.12934679767280682,0.04883104377799035,4,10000
10555,0.14025287202989142,0.057078513326249636,4,10000
10565,0.13600127693933173,0.0540725448460894,4,10000
10575,0.1353826297735471,0.053095430927977465,4,10000
10585,0.13689881009461652,0.05593910969882595,4,10000
10595,0.13398083581655934,0.054900970021918474,4,10000
10605,0.1375841438586485,0.05419592722814697,4,10000
10615,0.13652264973103428,0.05671662290881992,4,10000
10625,0.1349002602144965,0.054035571046805064,4,10000
10635,0.1419694829780423,0.05661957864995755,4,10000
10645,0.13435564494026736,0.056273597151817456,4,10000
10655,0.13679876802374652,0.05394283040535088,4,10000
10665,0.13736480460316064,0.05467938261050238,4,10000
10675,0.13586491715196944,0.05516290929399623,4,10000
10685,0.13776142280068132,0.05648146565526267,4,10000
10695,0.13246680592942847,0.05472918160860934,4,10000
10705,0.1392125706216571,0.05275668348203409,4,10000
10715,0.13801333754498812,0.05550119786388223,4,10000
10725,0.1360423367608147,0.05295644430800065,4,10000
10735,0.1378105926720048,0.05544281102413454,4,10000
10745,0.1356070973310778,0.05478263536156029,4,10000
10755,0.13956221178515213,0.0541823520960384,4,10000
10765,0.13742294167367378,0.05643893821383214,4,10000
10775,0.1360515840051561,0.053105742938032,4,10000
10785,0.13757019108033736,0.05305717643027775,4,10000
10795,0.1356770332170646,0.05659913391329549,4,10000
10805,0.138093656294169,0.05715369322505999,4,10000
10815,0.1363838712055621,0.050073651098895326,4,10000
10825,0.13453362383559528,0.05243270144168342,4,10000
10835,0.14027112472026254,0.05684214008352609,4,10000
10845,0.1362616830191177,0.05783916793738812,4,10000
10855,0.14251558043403598,0.0597423018123809,4,10000
10865,0.1374289001160774,0.05770521622509974,4,10000
10875,0.13565792984543193,0.054722933419917935,4,10000
10885,0.13746615844664795,0.04954790381468696,4,10000
10895,0.1351503441501071,0.05264694317826122,4,10000
10905,0.13992866390056502,0.05512033979408155,4,10000
10915,0.13293942400765663,0.05126790925348056,4,10000
10925,0.13626401158021828,0.050909403697352244,4,10000
10935,0.1381657270175976,0.05504199245988757,4,10000
945,0.5544277159720329,0.07439796322923255,5,10000
955,0.3516771619662038,0.055481485786131844,5,10000
965,0.29456172634624717,0.05403244909214458,5,10000
975,0.2412444698698434,0.057468825584495405,5,10000
985,0.20697406173535599,0.05006688166600957,5,10000
995,0.18884003976004238,0.045922032084137934,5,10000
1005,0.1729018317778638,0.05102862102335547,5,10000
1015,0.1633221866118822,0.04873739397607584,5,10000
1025,0.1548729942375918,0.044678025235384465,5,10000
1035,0.1506755880699724,0.04459209397642051,5,10000
1045,0.14355426766688922,0.04526416190633699,5,10000
1055,0.137440917956905,0.04622914580052325,5,10000
1065,0.1404031793270199,0.04864368098809203,5,10000
1075,0.143093908484157,0.050189379881366354,5,10000
1085,0.14344327182320718,0.04872328081002094,5,10000
1095,0.14069647187544213,0.050062131721689815,5,10000
1105,0.14054448492371038,0.04754602291693694,5,10000
1115,0.13885261618850542,0.049999339386942766,5,10000
1125,0.14057722817047608,0.05309746011794707,5,10000
1135,0.13784976621385409,0.04955177801741133,5,10000
1145,0.14099467905867014,0.052275155277954836,5,10000
1155,0.13767917650160763,0.054328438012360106,5,10000
1165,0.13864755711010635,0.05347078067345394,5,10000
1175,0.13900733406025878,0.05085314114456794,5,10000
1185,0.1355045729373501,0.05289595583169925,5,10000
1195,0.13245294536500926,0.04877464795618175,5,10000
1205,0.13481994757573054,0.04894980270288061,5,10000
1215,0.13380065424253484,0.0489809040991399,5,10000
1225,0.12980434558562398,0.042836706393731085,5,10000
1235,0.1331620397127498,0.05137348504562312,5,10000
1245,0.1343076170834226,0.05288025594200296,5,10000
1255,0.14146897448256085,0.052936166149975976,5,10000
1265,0.13508191396244779,0.048876968298930186,5,10000
1275,0.13174057467892997,0.047072570875598456,5,10000
1285,0.13322671445676076,0.04727292366295243,5,10000
1295,0.1339117102970717,0.05137426019737005,5,10000
1305,0.13758290557526837,0.05183095487213416,5,10000
1315,0.13415651766008949,0.049931675387007254,5,10000
1325,0.13050405161252152,0.049460901640645635,5,10000
1335,0.13427606392680136,0.057731656427685435,5,10000
1345,0.13101589937663738,0.05407962155333441,5,10000
1355,0.13386552191453427,0.05238950413583514,5,10000
1365,0.13328822498124998,0.05207274731862686,5,10000
1375,0.1366753922933906,0.05178946133424627,5,10000
1385,0.13212978319398258,0.052956043743059074,5,10000
1395,0.1332041284497551,0.054323297086867936,5,10000
1405,0.13650124285588267,0.05342710675689122,5,10000
1415,0.13494790229876963,0.05390312457969118,5,10000
1425,0.13210206450704354,0.05136828779931953,5,10000
1435,0.1336566413766726,0.049887164206577746,5,10000
1445,0.1332082538226505,0.05079711241518293,5,10000
1455,0.12992829167223735,0.04506549053216456,5,10000
1465,0.13289409738579042,0.044202482045581235,5,10000
1475,0.1326522183765801,0.04864277162016323,5,10000
1485,0.13306412479451613,0.050587970879382445,5,10000
1495,0.136501831853073,0.05815401347293382,5,10000
1505,0.13048229626679303,0.047975712028070154,5,10000
1515,0.12924194444433001,0.04879914497782291,5,10000
1525,0.1331422365103369,0.049701501390562716,5,10000
1535,0.13089872248023227,0.05019776733505976,5,10000
1545,0.1332235106226809,0.04767454493611311,5,10000
1555,0.13253368854940215,0.05078322233719049,5,10000
1565,0.13653045775834532,0.051477765238906834,5,10000
1575,0.1283602173714791,0.04705391110571097,5,10000
1585,0.13148659777254001,0.051041539340455376,5,10000
1595,0.12988664896379679,0.053685967282515915,5,10000
1605,0.13292021845731258,0.047358277607358445,5,10000
1615,0.1342622399688981,0.05399820373297756,5,10000
1625,0.1309894056044093,0.05018131801584565,5,10000
1635,0.13294309219345593,0.05524920748086,5,10000
1645,0.13219028381165002,0.05126398276774225,5,10000
1655,0.13265308472995013,0.0500367822497851,5,10000
1665,0.12688406201777608,0.0447516592894347,5,10000
1675,0.1330937171597084,0.04766178307434935,5,10000
1685,0.1332759544602257,0.05043618569848178,5,10000
1695,0.1321555473043611,0.05147600082234333,5,10000
1705,0.13217770951390923,0.04831115303072245,5,10000
1715,0.1330237744671148,0.05267648198894556,5,10000
1725,0.12969032200597377,0.04950393277516349,5,10000
1735,0.1303193417128587,0.052759074800796744,5,10000
1745,0.13067206252304714,0.05035070976203012,5,10000
1755,0.13038900742152976,0.048514566725332456,5,10000
1765,0.13267112728308011,0.0531950695238913,5,10000
1775,0.13122978559109344,0.0511779230069659,5,10000
1785,0.1307016625629975,0.04919678374852356,5,10000
1795,0.13284272277240833,0.047368968392830405,5,10000
1805,0.13256419272608788,0.05402231025938535,5,10000
1815,0.1297541784967756,0.047536205441917855,5,10000
1825,0.1302250409695735,0.050225925035612844,5,10000
1835,0.12896322237330754,0.04842264387386074,5,10000
1845,0.13113286697993767,0.0534463691107725,5,10000
1855,0.12932200029688556,0.04969600819552841,5,10000
1865,0.12981543419218006,0.048385524419278875,5,10000
1875,0.13097893973121114,0.050474963576304675,5,10000
1885,0.13338953978114643,0.0541670226310559,5,10000
1895,0.13178357419405295,0.05673461353902777,5,10000
1905,0.13269783470356822,0.053010654066609555,5,10000
1915,0.13113007235354313,0.05092104927185344,5,10000
1925,0.13062585799057255,0.05160962112593041,5,10000
1935,0.1374356415621197,0.05766266138025244,5,10000
1945,0.13295527270389482,0.05329891830374839,5,10000
1955,0.13061290343652673,0.05494953423718022,5,10000
1965,0.13095608673789078,0.05244292462829502,5,10000
1975,0.131507674637015,0.05173885576403999,5,10000
1985,0.12800659589757868,0.047811441542374364,5,10000
1995,0.12894309201843585,0.051418697520246144,5,10000
2005,0.1280701940120901,0.047075451525899835,5,10000
2015,0.12913747380609242,0.050684371999956075,5,10000
2025,0.13098013732200878,0.049351558702936865,5,10000
2035,0.12985396634960145,0.05169392905550748,5,10000
2045,0.13145857159473642,0.052185154955735204,5,10000
2055,0.13147276105155012,0.04681591116586805,5,10000
2065,0.12791573191876757,0.048081531478803535,5,10000
2075,0.13048966652083427,0.04740542639060937,5,10000
2085,0.1282807354420105,0.04712804342139182,5,10000
2095,0.1297191019279404,0.05307942495935234,5,10000
2105,0.12933561549896685,0.05086973089587355,5,10000
2115,0.13378444029801445,0.05588001395053278,5,10000
2125,0.13168808105212276,0.05193317811318375,5,10000
2135,0.13144333110426026,0.04813968737823147,5,10000
2145,0.13271108688705477,0.055649655287249127,5,10000
2155,0.12859851323505364,0.04983830505702257,5,10000
2165,0.13156778241159425,0.053046482504775644,5,10000
2175,0.130470408902233,0.052357810877846384,5,10000
2185,0.13116068757945792,0.05213821709488563,5,10000
2195,0.1312811455885531,0.055374617248606324,5,10000
2205,0.1311058620294452,0.05013505974975643,5,10000
2215,0.13270094470070554,0.04983444203170697,5,10000
2225,0.13084301035067988,0.0488802144847143,5,10000
2235,0.13311157073950192,0.05020371655025705,5,10000
2245,0.1317606026502135,0.05058362864315446,5,10000
2255,0.13287195372918967,0.047807555487742556,5,10000
2265,0.13182968239514153,0.053582992383921675,5,10000
2275,0.12643521758985382,0.05072888600677961,5,10000
2285,0.13175002409428985,0.05245009957861645,5,10000
2295,0.13346499352840996,0.0518291549696964,5,10000
2305,0.13085675420009674,0.051310628519322866,5,10000
2315,0.13279000129525131,0.050515734590572854,5,10000
2325,0.13007990525976068,0.04810255248495704,5,10000
2335,0.1301798187771666,0.0478512923919638,5,10000
2345,0.12825960004396006,0.051901355771711344,5,10000
2355,0.1239370057853459,0.04557243264974368,5,10000
2365,0.13141725056628045,0.05404743699165879,5,10000
2375,0.1311743533327329,0.05007927317576876,5,10000
2385,0.12928753168999224,0.04981182027288652,5,10000
2395,0.1294631958852551,0.05070834117820468,5,10000
2405,0.13156140339668068,0.054872324536749936,5,10000
2415,0.13051929205166365,0.04901520115790877,5,10000
2425,0.12824380433508506,0.04861647303464054,5,10000
2435,0.13026784048659765,0.049278949220706664,5,10000
2445,0.13069649709654313,0.051079074642263494,5,10000
2455,0.1311527307324309,0.052950528388979234,5,10000
2465,0.13121581632986234,0.05124956548038648,5,10000
2475,0.1287118834833118,0.04618736722200396,5,10000
2485,0.13221284100657474,0.054036830961237535,5,10000
2495,0.13355118734024285,0.05192368080536143,5,10000
2505,0.12712557647845676,0.0447521270188562,5,10000
2515,0.12848247275612626,0.048863924078976405,5,10000
2525,0.1331592864272491,0.04951145492994912,5,10000
2535,0.13101087306163076,0.048220002583205454,5,10000
2545,0.1312709956633197,0.0512351920929319,5,10000
2555,0.12726835583418578,0.048810165697652036,5,10000
2565,0.13031323880115173,0.050085402501418026,5,10000
2575,0.13024935186022985,0.04912982437566195,5,10000
2585,0.129296107725436,0.04973600930699972,5,10000
2595,0.12726628186003144,0.05020793967551541,5,10000
2605,0.12948410456459394,0.0495848670272634,5,10000
2615,0.1282110818732386,0.04598217539316875,5,10000
2625,0.12732387138850237,0.04431521398738649,5,10000
2635,0.13377697282868842,0.05040827078821269,5,10000
2645,0.13030960614442222,0.049168813916769444,5,10000
2655,0.13045807059255785,0.04966288152763335,5,10000
2665,0.1314515867697732,0.05089905899777642,5,10000
2675,0.1299252317879327,0.04990097550595291,5,10000
2685,0.1318634088776759,0.04952422265264096,5,10000
2695,0.13304798027104084,0.05077089944930129,5,10000
2705,0.13128817642388874,0.04827318890392442,5,10000
2715,0.13108673179779745,0.05332790213755976,5,10000
2725,0.1344370549335086,0.053755316764883994,5,10000
2735,0.13244283553088523,0.04834458072478542,5,10000
2745,0.1302586998913719,0.05165240918395361,5,10000
2755,0.13035920584828123,0.04809497789981795,5,10000
2765,0.1330155439901491,0.04993013855526547,5,10000
2775,0.12985233021319198,0.04866261501165965,5,10000
2785,0.13090531752557405,0.05186572381969366,5,10000
2795,0.12926467633077005,0.050710181176903464,5,10000
2805,0.13080812007058898,0.04961477023752381,5,10000
2815,0.13008392063927404,0.053484395808633026,5,10000
2825,0.13023900113604334,0.048972247023643965,5,10000
2835,0.1314164450188044,0.044847804189571426,5,10000
2845,0.13006134099036692,0.049611908702493095,5,10000
2855,0.12817903719789908,0.0473456915105249,5,10000
2865,0.1289807570903851,0.046456335824554607,5,10000
2875,0.1287739825496336,0.04857429655342633,5,10000
2885,0.13245730761702895,0.05584115543916308,5,10000
2895,0.13308962994925858,0.05163059529877044,5,10000
2905,0.13057353573143718,0.052695297207984784,5,10000
2915,0.13151292191610894,0.05520566676964797,5,10000
2925,0.1326163325524104,0.05090962275040671,5,10000
2935,0.1310004302797352,0.05160635141634401,5,10000
2945,0.13185668685022112,0.0530155153929511,5,10000
2955,0.13005360897685417,0.051201646773472935,5,10000
2965,0.12776361809766515,0.050738303111170766,5,10000
2975,0.12433154232223546,0.05170967904096509,5,10000
2985,0.12876806188159529,0.049730485537573615,5,10000
2995,0.12722522157082577,0.04939516701834175,5,10000
3005,0.1286815954085247,0.052664170976186024,5,10000
3015,0.13243029986349864,0.05187073044601194,5,10000
3025,0.1268304682901514,0.05117963156937273,5,10000
3035,0.13225935590081708,0.0575503662943733,5,10000
3045,0.12787343406106638,0.052498778375670456,5,10000
3055,0.12901113634273373,0.05267444117601242,5,10000
3065,0.12996754034255753,0.05219935718546095,5,10000
3075,0.13193508088786882,0.053317862050229106,5,10000
3085,0.12984989862068355,0.05089774446650017,5,10000
3095,0.1273333046639775,0.04922615007200715,5,10000
3105,0.13108008420423659,0.054480143106163656,5,10000
3115,0.12718279634292928,0.05035222138348146,5,10000
3125,0.1326384039937289,0.05246479923836381,5,10000
3135,0.13356253644471167,0.05189717067199867,5,10000
3145,0.12643435553565804,0.049248480821430025,5,10000
3155,0.13169571190332846,0.05103329737239938,5,10000
3165,0.13102780294381822,0.050644769468286895,5,10000
3175,0.13130071006194144,0.052407863936942856,5,10000
3185,0.13305538330619146,0.05476173000547994,5,10000
3195,0.13291253320030136,0.05230428342450659,5,10000
3205,0.13037041080197714,0.04975607415405371,5,10000
3215,0.13083495804999984,0.05015922912867683,5,10000
3225,0.13294834762162439,0.0571289488025395,5,10000
3235,0.13091397277683037,0.050843478911610764,5,10000
3245,0.13011245870873633,0.05026435890261387,5,10000
3255,0.13043975549949444,0.04866140174513429,5,10000
3265,0.12836181743159775,0.04834946930067043,5,10000
3275,0.13088595771955563,0.05034737258000748,5,10000
3285,0.12835965286892287,0.050051904367752295,5,10000
3295,0.13229177705578982,0.05285028444340843,5,10000
3305,0.13235578811400234,0.05195871786382072,5,10000
3315,0.13132349301002316,0.05250729855229989,5,10000
3325,0.13287561381663132,0.054471643093236675,5,10000
3335,0.1296284634719789,0.049452673883498464,5,10000
3345,0.1295017520969472,0.050250246088878646,5,10000
3355,0.13134841195492739,0.05088749128506939,5,10000
3365,0.1306390691138744,0.054022460438495574,5,10000
3375,0.12848763365077315,0.05294420337033536,5,10000
3385,0.1310161566871226,0.0515729131630623,5,10000
3395,0.13098447507813032,0.04889536460051441,5,10000
3405,0.12999601850851544,0.05003819253463098,5,10000
3415,0.1290053494392031,0.05170588625027793,5,10000
3425,0.12969081968642987,0.049429219877805325,5,10000
3435,0.12508763975731532,0.049006982378462884,5,10000
3445,0.12372001417462494,0.04630725453382632,5,10000
3455,0.128235322792189,0.05240378192142467,5,10000
3465,0.12648619366829666,0.049220976659060625,5,10000
3475,0.12458206291079228,0.04825640929880025,5,10000
3485,0.1296079156194279,0.052253020644406165,5,10000
3495,0.12808725213186054,0.054455996205577714,5,10000
3505,0.1314020280084242,0.051309368957794775,5,10000
3515,0.13124811844584508,0.05286812817113246,5,10000
3525,0.12762441850720035,0.05293957486016248,5,10000
3535,0.12859356799386504,0.05112761964021369,5,10000
3545,0.12836610450258285,0.05009520949379984,5,10000
3555,0.12892302779160716,0.055831284823312684,5,10000
3565,0.13010351134366874,0.052244721647534714,5,10000
3575,0.13147079833534112,0.05126400829789749,5,10000
3585,0.1328463513166424,0.05606320617704149,5,10000
3595,0.13110373039284987,0.049942563773468424,5,10000
3605,0.12960748037330289,0.05313167896994829,5,10000
3615,0.1293959994085204,0.048532777943714224,5,10000
3625,0.12842076380395787,0.05066009823337356,5,10000
3635,0.13028256651586484,0.05089410809413336,5,10000
3645,0.1317232415246937,0.05130427570489294,5,10000
3655,0.13056423942174522,0.048651964709688834,5,10000
3665,0.13280479473100343,0.05180691285453864,5,10000
3675,0.13352877852157743,0.05395745844210704,5,10000
3685,0.1290711783607056,0.047866238313115116,5,10000
3695,0.13321939183188944,0.0534678090844893,5,10000
3705,0.13155950099474403,0.0505868490566866,5,10000
3715,0.13289633657216576,0.05281460054792103,5,10000
3725,0.1325303799304824,0.051214446483069796,5,10000
3735,0.12768480633036877,0.04838228035260639,5,10000
3745,0.12879257231303995,0.05024351546248788,5,10000
3755,0.12859148289441813,0.04851905093249233,5,10000
3765,0.13264862111855608,0.05105658419094212,5,10000
3775,0.13124681366218546,0.05113459576995652,5,10000
3785,0.13076526656266382,0.0539083769964774,5,10000
3795,0.1314151468778682,0.05270977538916762,5,10000
3805,0.13038793222062606,0.04985875474773931,5,10000
3815,0.13035556238471363,0.055354036954640064,5,10000
3825,0.13016069428259608,0.05224067102869275,5,10000
3835,0.12755027925018453,0.0493926755060723,5,10000
3845,0.13268107671339663,0.052445174936698515,5,10000
3855,0.1330751705521766,0.054304382628114156,5,10000
3865,0.129764558476058,0.0513805063719698,5,10000
3875,0.12930687260185408,0.04991828488392095,5,10000
3885,0.1299451445676007,0.05287379370960972,5,10000
3895,0.1280005797897341,0.05035944725283271,5,10000
3905,0.12778668235935062,0.04817271244950915,5,10000
3915,0.13029188464540636,0.05213922186562118,5,10000
3925,0.12984293848874656,0.04957261234166498,5,10000
3935,0.13044172352256683,0.049424800659324544,5,10000
3945,0.12962494375431838,0.048216274161368415,5,10000
3955,0.12951110381988767,0.05379199709422562,5,10000
3965,0.126422640465702,0.04538384241903144,5,10000
3975,0.1307682965306674,0.04992661301724821,5,10000
3985,0.1324167756250509,0.052619381902478064,5,10000
3995,0.1315818300940518,0.051794003045162525,5,10000
4005,0.13387336526304022,0.05058438572134887,5,10000
4015,0.13148379536783225,0.04879811447362138,5,10000
4025,0.13373896084666273,0.052178522162858405,5,10000
4035,0.1315533733329831,0.05488995012864008,5,10000
4045,0.13254182593065122,0.052503659272690496,5,10000
4055,0.13149569717635123,0.05399125844311337,5,10000
4065,0.13262100567485177,0.05664270237747975,5,10000
4075,0.1337039366827672,0.054116465966044185,5,10000
4085,0.13134580455098982,0.05539215314664662,5,10000
4095,0.13216531199674866,0.05621168964940424,5,10000
4105,0.13194686571640152,0.053297937758983414,5,10000
4115,0.12879143879955401,0.05074608419635277,5,10000
4125,0.13338974015396457,0.05034210177241612,5,10000
4135,0.1326910480872992,0.05282908206335951,5,10000
4145,0.13202882698987053,0.05192570933795582,5,10000
4155,0.1328392217601628,0.05412965450128768,5,10000
4165,0.13478611476227442,0.05354646455236936,5,10000
4175,0.13138562806594742,0.052750909329380855,5,10000
4185,0.1276235317009081,0.05075703930417448,5,10000
4195,0.13126255919000654,0.04737065931874461,5,10000
4205,0.13173465000224927,0.05334212114361286,5,10000
4215,0.13356633485204827,0.05714894383497665,5,10000
4225,0.13392266415126827,0.05722394577126726,5,10000
4235,0.1295122496916462,0.050649502136401195,5,10000
4245,0.1278545270525115,0.05235347966063664,5,10000
4255,0.1347646198677637,0.0525660537776542,5,10000
4265,0.13323822848841788,0.05176344712767352,5,10000
4275,0.12932700318724857,0.05039802450195463,5,10000
4285,0.1304173933303931,0.054109957517810156,5,10000
4295,0.13155107616399092,0.05439359762207083,5,10000
4305,0.130839577845833,0.05475906265154287,5,10000
