time,frac,frac_std,sweep,conc
3325,0.20006791862645829,0.08212928303842847,3,1000
3335,0.20209510274667353,0.08335471451390461,3,1000
3345,0.20619864013890085,0.08306371903974694,3,1000
3355,0.20041404084848108,0.07921447519687366,3,1000
3365,0.2004052396131749,0.07868687200824777,3,1000
3375,0.1965670401557082,0.07479012558337668,3,1000
3385,0.20027939552220542,0.07812466101070593,3,1000
3395,0.20685926219338824,0.08244790931005815,3,1000
3405,0.2061201079800723,0.08256497277186041,3,1000
3415,0.203438445947142,0.08090749249204825,3,1000
3425,0.20394085631463163,0.08423680695272204,3,1000
3435,0.20567561436126128,0.08469046680411178,3,1000
3445,0.205887201567899,0.08158596088236317,3,1000
3455,0.20497299725378343,0.07884897361714777,3,1000
3465,0.20716668144674796,0.08563467479432324,3,1000
3475,0.20416989793714743,0.08256855237165911,3,1000
3485,0.19759883257065286,0.07835899842653976,3,1000
3495,0.20188845808235786,0.0810100729716112,3,1000
3505,0.2030918086362845,0.08187930305094078,3,1000
3515,0.20267031527224574,0.08355966415531244,3,1000
3525,0.20496975043717847,0.08150092232755385,3,1000
3535,0.2061313704996141,0.08389076586696219,3,1000
3545,0.20463820126703675,0.07977357652444711,3,1000
3555,0.20276183573312512,0.08100028348792734,3,1000
3565,0.19819418955050233,0.07672828460400846,3,1000
3575,0.20369992587643515,0.08191520285196172,3,1000
3585,0.20188539043331882,0.08052853015691656,3,1000
3595,0.20380184104581262,0.0808034100828861,3,1000
3605,0.20462734319216483,0.08124884908612427,3,1000
3615,0.20986159784492625,0.08465061837490345,3,1000
3625,0.20479747172291618,0.08076352372566506,3,1000
3635,0.2057169026953425,0.08255672266472487,3,1000
3645,0.20407848966899475,0.08036382556999594,3,1000
3655,0.20450907708082083,0.07846313516303245,3,1000
3665,0.20129775009292794,0.07998418599397969,3,1000
3675,0.20782352373459118,0.08609950507064791,3,1000
3685,0.1998608850906894,0.07943084695370549,3,1000
3695,0.1982672429980939,0.07738968603614946,3,1000
3705,0.19788373841244342,0.07856041899624343,3,1000
3715,0.2037930544151974,0.0805644886830109,3,1000
3725,0.1985399511279773,0.08086270100776258,3,1000
3735,0.20618436899494205,0.083621307625312,3,1000
3745,0.2113314991947212,0.08585295451120903,3,1000
3755,0.20770157719148832,0.08215116600675819,3,1000
3765,0.20583162927188112,0.08158989560488893,3,1000
3775,0.20826996907575396,0.08389779891131648,3,1000
3785,0.2057153629615529,0.08105726771331914,3,1000
3795,0.20843486885102244,0.08416989321704808,3,1000
3805,0.20468958302401927,0.08182029542275797,3,1000
3815,0.19997766545376985,0.08011347475367354,3,1000
3825,0.20058489239697097,0.08128111099333252,3,1000
3835,0.20392108160048122,0.08326701418861894,3,1000
3845,0.1998700160580085,0.082517337639891,3,1000
3855,0.20845790076014892,0.08393681218579135,3,1000
3865,0.2042994065546646,0.08500396740537601,3,1000
3875,0.20728533075518987,0.08508749400890826,3,1000
3885,0.20617375578962477,0.08707027255238346,3,1000
3895,0.20273572564600464,0.0810726937835828,3,1000
3905,0.200773465414178,0.08079755106054767,3,1000
3915,0.19838069116714285,0.07873278294306194,3,1000
3925,0.20343170903708419,0.08542179715728244,3,1000
3935,0.20146026867906525,0.08121913094729434,3,1000
3945,0.2064220387785076,0.08189275760403532,3,1000
3955,0.20318752572046167,0.08401983455116502,3,1000
3965,0.2077670458389662,0.0832986811788752,3,1000
3975,0.20058423318164814,0.07944127029447934,3,1000
3985,0.20311905738317101,0.08096215022328923,3,1000
3995,0.20043484335442088,0.08126424468321632,3,1000
4005,0.1972600765433268,0.07803654348476892,3,1000
4015,0.1937995268106545,0.07796559852941412,3,1000
4025,0.19955675625575547,0.07968076512059881,3,1000
4035,0.20359559868470714,0.07896076165584487,3,1000
4045,0.2041242602571758,0.08014938589679767,3,1000
4055,0.19775173773765836,0.07627973115747992,3,1000
4065,0.20458178441656638,0.07864396634207582,3,1000
4075,0.20556062521473625,0.08386092128910708,3,1000
4085,0.2030839224153422,0.08266818533901762,3,1000
4095,0.20277618227241148,0.08145947287343869,3,1000
4105,0.20169453894175668,0.07795099857493651,3,1000
4115,0.20304383036601148,0.0787722703656018,3,1000
4125,0.20428383729709013,0.08287792392459944,3,1000
4135,0.1987887514238082,0.07591081936087819,3,1000
4145,0.20315257476087675,0.08072100883370922,3,1000
4155,0.20503142514424133,0.08108977149978769,3,1000
4165,0.2075907286568472,0.08454813574952905,3,1000
4175,0.20179045370324752,0.07957088638214731,3,1000
4185,0.20374625870890278,0.08323603399722773,3,1000
4195,0.2044588430364872,0.08268506620198336,3,1000
4205,0.2057590418768906,0.08232679201150113,3,1000
4215,0.20760666466391836,0.08488890909992552,3,1000
4225,0.20780809426596908,0.08298970793544871,3,1000
4235,0.2083960777367102,0.08539718356463452,3,1000
4245,0.20839983198152212,0.08364219503568954,3,1000
4255,0.20927306261662676,0.08447220752303519,3,1000
4265,0.20929949872463588,0.08267597180487918,3,1000
4275,0.20772729425719821,0.08047909228380391,3,1000
4285,0.20517063257335538,0.07961472847702938,3,1000
4295,0.20838864118987974,0.08453439066433825,3,1000
4305,0.20093727930107322,0.07867334144946234,3,1000
4315,0.20303288284908494,0.08082805998128319,3,1000
4325,0.2086504081540668,0.08217739592800229,3,1000
4335,0.2075089187720937,0.08619344922091862,3,1000
4345,0.21230200034330313,0.08620918516100902,3,1000
4355,0.20392219971030515,0.08189288725209092,3,1000
4365,0.2015710538956427,0.07966530127807456,3,1000
4375,0.1995206068765985,0.08149527952625706,3,1000
4385,0.20266123046268122,0.08170416392055016,3,1000
4395,0.20679641577370633,0.08358193585440507,3,1000
4405,0.20661219512660145,0.08187236977643954,3,1000
4415,0.20694681032942616,0.08082517055463087,3,1000
4425,0.2121926590705119,0.087180640303258,3,1000
4435,0.20785047658537228,0.08067414554610762,3,1000
4445,0.20374790774708043,0.08286683256323553,3,1000
4455,0.20579920857351994,0.08235111145057193,3,1000
4465,0.20270914520053374,0.0820316846570821,3,1000
4475,0.19616155858810744,0.07977639295207879,3,1000
4485,0.20376824432151874,0.07865306968476567,3,1000
4495,0.20087556351857871,0.0768697142468519,3,1000
4505,0.20385019500425344,0.08099234684125414,3,1000
4515,0.2047966835608065,0.08081522874493696,3,1000
4525,0.20537349163047794,0.08016946576778003,3,1000
4535,0.20399841868988747,0.07896681939585808,3,1000
4545,0.20359940299696364,0.07923809308991678,3,1000
4555,0.19898739597161655,0.0808868344441618,3,1000
4565,0.20328745909003765,0.07867964995489181,3,1000
4575,0.19450653492826164,0.07650513113937399,3,1000
4585,0.20304398868249868,0.08330473186098802,3,1000
4595,0.2029496758062998,0.08092262074264021,3,1000
4605,0.20134813693779793,0.08226095482505312,3,1000
4615,0.19780972269308528,0.07924002414864349,3,1000
4625,0.20650683453120589,0.08009314789427091,3,1000
4635,0.19892918109516522,0.07858101541869282,3,1000
4645,0.20469201647603893,0.07983660191897299,3,1000
4655,0.20407299589767025,0.07849471540894143,3,1000
4665,0.20178549129644813,0.07957957821832741,3,1000
4675,0.19790688561370956,0.07807041820899766,3,1000
4685,0.20439629044140864,0.08075622305549275,3,1000
4695,0.19996166936924348,0.07868427487136975,3,1000
4705,0.20287292640781046,0.07951597221287389,3,1000
4715,0.20310092852144374,0.08148352485711231,3,1000
4725,0.19750180034097634,0.0759390227578512,3,1000
4735,0.20023807927309706,0.07717333530211283,3,1000
4745,0.20178393854245102,0.07723049497199061,3,1000
4755,0.20659116730550886,0.07843274239709129,3,1000
4765,0.20593698182760217,0.08172702146032086,3,1000
4775,0.2127350081950595,0.08262910120748501,3,1000
4785,0.20280672568135394,0.07931530227842959,3,1000
4795,0.20386358147665695,0.08554864984027329,3,1000
4805,0.20832383506630126,0.085046444610872,3,1000
4815,0.2071408190082005,0.08046621373379906,3,1000
4825,0.2052388117907657,0.08353764743441301,3,1000
4835,0.20575145011248946,0.08196657779897033,3,1000
4845,0.2071889429872678,0.08191410585613845,3,1000
4855,0.207784977428072,0.08223598188202083,3,1000
4865,0.20643900468695836,0.0849197114699913,3,1000
4875,0.20418745047260733,0.08179441078536935,3,1000
4885,0.21129968493103818,0.081450571169382,3,1000
4895,0.20819787091035738,0.08290518452338942,3,1000
4905,0.20678367748606108,0.08138326056350702,3,1000
4915,0.2013673275361636,0.08006196267914409,3,1000
4925,0.20772712464397006,0.08399924378623834,3,1000
4935,0.20139717170253618,0.08090927808025099,3,1000
4945,0.2069381137504541,0.0864838547632888,3,1000
4955,0.20867334424959846,0.08203594425847772,3,1000
4965,0.20921436871307444,0.08126643449290874,3,1000
4975,0.20398111566241267,0.08309888985312258,3,1000
4985,0.20984683071642243,0.08343215762119496,3,1000
4995,0.20653028873234353,0.08307780701326926,3,1000
5005,0.20929501117052215,0.08667985889149836,3,1000
5015,0.21018453125110068,0.08342390515869495,3,1000
5025,0.2047838384007647,0.08276643209619539,3,1000
5035,0.2085966863697636,0.08231832569083923,3,1000
5045,0.20646240230229077,0.08450052207699184,3,1000
5055,0.2034335473895848,0.07920609751977402,3,1000
5065,0.20912155606590987,0.08084616277407915,3,1000
5075,0.20816469828542017,0.08268226852902495,3,1000
5085,0.20019213663906663,0.07779229123901543,3,1000
5095,0.206024046710768,0.08232183148165041,3,1000
5105,0.20824353032902346,0.07995112995183411,3,1000
5115,0.20809595408103446,0.08179656440289647,3,1000
5125,0.2062904003087147,0.08214886679945915,3,1000
5135,0.20389992433743775,0.08159335380315043,3,1000
5145,0.2081083530247351,0.08867600302505056,3,1000
5155,0.205679651883382,0.08573377217919351,3,1000
5165,0.20818742725624378,0.08262156474389863,3,1000
5175,0.2063616476462496,0.08001716552278695,3,1000
5185,0.2055951213484034,0.08096276094674751,3,1000
5195,0.20381882899811143,0.07955209604601203,3,1000
5205,0.20782375282369286,0.08098743151233699,3,1000
5215,0.2022697636403604,0.08142894458061034,3,1000
5225,0.20447906142045877,0.08393249046612926,3,1000
5235,0.20960930181274792,0.08159753414811875,3,1000
5245,0.20493796944677228,0.07898657025972612,3,1000
5255,0.20846410024027312,0.08288752162202674,3,1000
5265,0.20696736759954873,0.0816287742516935,3,1000
5275,0.20703403107001636,0.07892245933251787,3,1000
5285,0.20003827448231362,0.07825667699539657,3,1000
5295,0.20347036456714834,0.08302011450155937,3,1000
5305,0.1984300634497419,0.07776689852565068,3,1000
5315,0.20478344167843957,0.08198463970454299,3,1000
5325,0.20000868084591053,0.08102477217382895,3,1000
5335,0.20615559686276788,0.08006546717881056,3,1000
5345,0.20586037753051142,0.08259992959687944,3,1000
5355,0.20206840721052433,0.07955365108435646,3,1000
5365,0.1971344588493589,0.07571000736606694,3,1000
5375,0.20614503521995706,0.08035979137626321,3,1000
5385,0.21069075899620093,0.08199288170383459,3,1000
5395,0.20301175747247135,0.08096919583428117,3,1000
5405,0.20652795713397964,0.08346888850349896,3,1000
5415,0.20851300351715596,0.08308942676311648,3,1000
5425,0.20115574309029824,0.07958975927298503,3,1000
5435,0.19831005269780533,0.0774438673896769,3,1000
5445,0.2073327556675376,0.08217174534324516,3,1000
5455,0.20262268397056654,0.08175701804863723,3,1000
5465,0.20306290515183417,0.07733909916219854,3,1000
5475,0.2063226004332018,0.07960717132668461,3,1000
5485,0.211140391086642,0.08424286192393562,3,1000
5495,0.20452530218079473,0.07935181859857633,3,1000
5505,0.20941091845213441,0.08323630255835227,3,1000
5515,0.20224122750783055,0.07940499672113054,3,1000
5525,0.20265203230773363,0.07969834083251896,3,1000
5535,0.20220713906263243,0.08078736357495794,3,1000
5545,0.20705394490593856,0.08631704652216592,3,1000
5555,0.2044400271508926,0.07888548218501362,3,1000
5565,0.20017630422106675,0.07646895283754468,3,1000
5575,0.20263247480538255,0.0775257251741507,3,1000
5585,0.2043432017634319,0.0769116203323609,3,1000
5595,0.20327116650223556,0.08324486739847657,3,1000
5605,0.19870009227222515,0.07905181667396019,3,1000
5615,0.20314627681468114,0.07741114028013628,3,1000
5625,0.19868557173769213,0.07749826413590585,3,1000
5635,0.19937537267117117,0.07778835064603767,3,1000
5645,0.2041354691621044,0.07624279252944158,3,1000
5655,0.2022967033616669,0.07920752954397015,3,1000
5665,0.20179595541276138,0.0749811110472134,3,1000
5675,0.2101072240006782,0.08405831423071616,3,1000
5685,0.20096853391987257,0.07684496485746459,3,1000
5695,0.20013406160836628,0.07636831957171565,3,1000
5705,0.20061044486708735,0.0765563655495675,3,1000
5715,0.20009996548670403,0.07817992703687243,3,1000
5725,0.19867613314731875,0.07577382474368544,3,1000
5735,0.20326802777182046,0.08115695773616066,3,1000
5745,0.2072021334108027,0.08334538239042336,3,1000
5755,0.19877126983536442,0.07703806455845762,3,1000
5765,0.19986954953602443,0.07481049097967142,3,1000
5775,0.2006207944132892,0.08082958594484436,3,1000
5785,0.20213888756838416,0.07784344939232284,3,1000
5795,0.2010825260219184,0.07552248811742197,3,1000
5805,0.20055350694915378,0.07883564071107138,3,1000
5815,0.20261543153737926,0.07850028281714154,3,1000
5825,0.20504525523793343,0.08174600951007739,3,1000
5835,0.20281585924849901,0.08172733373064438,3,1000
5845,0.20363335414928982,0.08027785676342708,3,1000
5855,0.19292962388609852,0.07627304206376571,3,1000
5865,0.193096030974824,0.07438160260258983,3,1000
5875,0.19598998265378728,0.07644878934010034,3,1000
5885,0.19582318167693158,0.07513475088262478,3,1000
5895,0.2001858306628418,0.0786274638737588,3,1000
5905,0.19953568051022685,0.07604693422568942,3,1000
5915,0.1991919999747171,0.07664574414522342,3,1000
5925,0.20277416730401998,0.0763364812490487,3,1000
5935,0.20172067660767656,0.07509175362343438,3,1000
5945,0.1990065447771321,0.07714313685667139,3,1000
5955,0.20043651806216506,0.07615789167490367,3,1000
5965,0.20118575071146733,0.07670085069672188,3,1000
5975,0.19778869717940498,0.07362983591671103,3,1000
5985,0.20465337990953597,0.07698722952508305,3,1000
5995,0.20879247569199025,0.08106723339347019,3,1000
6005,0.20464509153008098,0.07739487293142806,3,1000
6015,0.20404244930266985,0.08186461789659848,3,1000
6025,0.19593152816573503,0.07503006651138336,3,1000
6035,0.20720143884856956,0.07800659212560619,3,1000
6045,0.2071784484010804,0.08153189657454436,3,1000
6055,0.1946273183952173,0.07464521524460269,3,1000
6065,0.20147170473474826,0.0774675808898044,3,1000
6075,0.20721275828701152,0.0804218107597809,3,1000
6085,0.20253582444852877,0.07766869494258126,3,1000
6095,0.2012479435473174,0.07608527553993548,3,1000
6105,0.2050526266582358,0.07562115624618458,3,1000
6115,0.20284072083561452,0.07719941934867264,3,1000
6125,0.1992198251526239,0.07506323750256934,3,1000
6135,0.20882384385942526,0.07586247164654454,3,1000
6145,0.20865750235062633,0.0799118936822095,3,1000
6155,0.2006379859817958,0.07670379556813632,3,1000
6165,0.2060172994984879,0.08149549971382486,3,1000
6175,0.20559767442201887,0.08232727831874836,3,1000
6185,0.20515133754867487,0.07721495375585917,3,1000
6195,0.2017147102466842,0.0808129457561509,3,1000
6205,0.1969973635853378,0.07358359267986127,3,1000
6215,0.20781092609864663,0.08389692910771968,3,1000
6225,0.20951202443108105,0.08186382475036065,3,1000
6235,0.2040981706979223,0.0751434746668226,3,1000
6245,0.20549213325476487,0.08071396299893852,3,1000
6255,0.20431462249414573,0.07856853570215888,3,1000
6265,0.2047151704349888,0.07841967803083812,3,1000
6275,0.20892647248687085,0.07941468615864107,3,1000
6285,0.20325601173191,0.0755516151427268,3,1000
6295,0.20727812484687397,0.07568960129803308,3,1000
6305,0.20375723438010945,0.07819435253351319,3,1000
6315,0.2034018507546259,0.0790763914374754,3,1000
6325,0.20257032573165087,0.08122498179664768,3,1000
6335,0.20216029135288857,0.07806081494972222,3,1000
6345,0.2103355462316526,0.08226251252269973,3,1000
6355,0.2041814207467572,0.08037819507138072,3,1000
6365,0.20624554116986155,0.08060437741507348,3,1000
6375,0.2011184939386323,0.0778657185643519,3,1000
6385,0.20392621713294495,0.07885605733839367,3,1000
6395,0.20523314150523883,0.08202431650662978,3,1000
6405,0.20343561587065564,0.08205362697352586,3,1000
6415,0.20348918256068518,0.07751982107931055,3,1000
6425,0.19621545178323552,0.07496884443020176,3,1000
6435,0.20095490840455169,0.07714783173031714,3,1000
6445,0.2045975154164127,0.08227330014319009,3,1000
6455,0.20383276986003973,0.08264330538639077,3,1000
6465,0.19821567767364925,0.07546995569324018,3,1000
6475,0.20292340089396893,0.07929989775646301,3,1000
6485,0.20701570659077118,0.08010409888313252,3,1000
6495,0.2003683584603615,0.07751377636541042,3,1000
6505,0.20053347681292355,0.07808397106521098,3,1000
6515,0.19744356789484055,0.07808075694551289,3,1000
6525,0.20164449687185948,0.08159831067951794,3,1000
6535,0.20357867578938532,0.07717898263508013,3,1000
6545,0.2036053383083819,0.08000531886770294,3,1000
6555,0.20363586737078448,0.07885824310095262,3,1000
6565,0.2066335687448725,0.08283238325182085,3,1000
6575,0.20217468004013556,0.08066438352840673,3,1000
6585,0.20030325502839563,0.0798359560519491,3,1000
6595,0.20240458701418562,0.07867433413373798,3,1000
6605,0.19770906374893055,0.07537645210078626,3,1000
6615,0.20434065771453547,0.07801377707609487,3,1000
6625,0.2075680327682077,0.0811012803174602,3,1000
6635,0.2018381485975495,0.07595225863501472,3,1000
6645,0.20125916159863189,0.07731430278903881,3,1000
6655,0.1988343805550461,0.07532740756141411,3,1000
6665,0.2036652972679822,0.07818110898685313,3,1000
6675,0.21260960813161178,0.08218236073433076,3,1000
6685,0.20265424786593275,0.07654840755394707,3,1000
6695,0.2099918827407219,0.07833464032856982,3,1000
6705,0.19711004665028853,0.07205681284208801,3,1000
6715,0.20774935464424382,0.0807550141000966,3,1000
6725,0.20907499222983977,0.0809509643467,3,1000
6735,0.2104491505194968,0.0828119458988641,3,1000
6745,0.21269356280214363,0.08814665647968206,3,1000
6755,0.2155506052981879,0.08630177562061343,3,1000
6765,0.21534247827305117,0.08225406862401691,3,1000
6775,0.21096906698207102,0.08757579167890854,3,1000
6785,0.21002955671552667,0.08156125561993202,3,1000
6795,0.20955476918452173,0.08352276011591682,3,1000
6805,0.21145910865153172,0.08290537533102414,3,1000
6815,0.21135599712961267,0.085702421407651,3,1000
6825,0.2065364015335755,0.0810637440380554,3,1000
6835,0.20335431647038868,0.07508846488728688,3,1000
6845,0.21168145191249094,0.08443142450547285,3,1000
6855,0.20352544152171576,0.08201258740146987,3,1000
6865,0.20623180352507955,0.0824180383067544,3,1000
6875,0.20937170682419473,0.08339258227324596,3,1000
6885,0.2063277926034622,0.08115462597251061,3,1000
6895,0.21160325660504992,0.08414259214174026,3,1000
6905,0.20430259155079605,0.08011408765696387,3,1000
6915,0.21278083714857873,0.08367815250648873,3,1000
6925,0.21130357587425078,0.08514653919020318,3,1000
6935,0.20405709166200373,0.0782830298873422,3,1000
6945,0.20893925987850875,0.07871939419142006,3,1000
6955,0.21444531977488784,0.08649412115420907,3,1000
6965,0.21346490933496584,0.08481194778654828,3,1000
6975,0.2101521217700798,0.08213522405928682,3,1000
6985,0.21622486511565622,0.08364923047135969,3,1000
6995,0.20799435563548124,0.08448965605690954,3,1000
7005,0.20731769693725655,0.08096108046285537,3,1000
7015,0.20714369397568808,0.08391866470285744,3,1000
7025,0.20717984031737005,0.08181549300241225,3,1000
7035,0.2114454108653887,0.08180500989307309,3,1000
7045,0.20994564910035896,0.08415412970707854,3,1000
7055,0.21018927432008608,0.08470997070224363,3,1000
7065,0.21145568835462616,0.08664271747071214,3,1000
7075,0.21334919940355385,0.08700699720995711,3,1000
7085,0.20239672276441664,0.08080999657274346,3,1000
7095,0.21076422902907666,0.08371868900202599,3,1000
7105,0.20937901510922496,0.08300211732358488,3,1000
7115,0.21194481157205744,0.08419809890569756,3,1000
7125,0.20581756070465135,0.08026044043051261,3,1000
7135,0.2088141013270463,0.08328050625652318,3,1000
7145,0.210698683460888,0.08479309594176491,3,1000
7155,0.20909148442802533,0.08563191971228051,3,1000
7165,0.20366765001053344,0.0846181480088579,3,1000
7175,0.21600160495345172,0.08623003779779322,3,1000
7185,0.21218061724815987,0.08420356064740603,3,1000
7195,0.2096860550898086,0.0829404525059153,3,1000
7205,0.20528475236830634,0.08241783712119642,3,1000
7215,0.2032767888244133,0.08003979673705003,3,1000
7225,0.20417994806117526,0.08062176360655392,3,1000
7235,0.21088729105173615,0.08346355832497328,3,1000
7245,0.20745145132377607,0.08303156995866456,3,1000
7255,0.2094766014948061,0.0802258234540064,3,1000
7265,0.21004378181353156,0.08447572916335779,3,1000
7275,0.21007380268656461,0.08395081068233319,3,1000
7285,0.20886509642362389,0.08516340392156016,3,1000
7295,0.21336187535106116,0.08764917121008566,3,1000
7305,0.21358012019570155,0.08314626401946736,3,1000
7315,0.2085389783840041,0.08136282761895905,3,1000
7325,0.20755532701669635,0.08468261974585059,3,1000
7335,0.21499495552929335,0.08719830740827658,3,1000
7345,0.208935800827448,0.08564087343750781,3,1000
7355,0.21205119127925706,0.08429251346583043,3,1000
7365,0.21272038659715273,0.0873556167840185,3,1000
7375,0.20695121411438683,0.08461773819917398,3,1000
7385,0.21721664648726305,0.08738029542911098,3,1000
7395,0.21111828051977355,0.08239437611518022,3,1000
7405,0.20467534138563886,0.08401940880370337,3,1000
7415,0.21455700256297766,0.08847286783723489,3,1000
7425,0.21131897561718108,0.08566851963055226,3,1000
7435,0.20906856247101357,0.08216955465766479,3,1000
7445,0.20525863522501098,0.08442428634113135,3,1000
7455,0.20765390192128405,0.08525500805616973,3,1000
7465,0.20519380290917655,0.08037606371236984,3,1000
7475,0.2086094449767565,0.08104633061403145,3,1000
7485,0.21794015922256402,0.08672940707305515,3,1000
7495,0.208343024705572,0.08357954653598766,3,1000
7505,0.213809702400579,0.08320560056185479,3,1000
7515,0.21161562074622053,0.08452081609361752,3,1000
7525,0.2096499999682629,0.08409014736586307,3,1000
7535,0.21129174429240444,0.08454277414688786,3,1000
7545,0.20821767709452033,0.0840975494324196,3,1000
7555,0.20750245469349116,0.07983879290181593,3,1000
7565,0.21193461944198894,0.08393828035454066,3,1000
7575,0.2152410120086543,0.08600847045064629,3,1000
7585,0.21449294264754418,0.08730018689431436,3,1000
7595,0.21797067372514234,0.08848709353690601,3,1000
7605,0.2133678524347537,0.08381006830988169,3,1000
7615,0.21653556465759788,0.08338584096074096,3,1000
7625,0.2217638964471735,0.0894689046972856,3,1000
7635,0.2185805494592308,0.08678630871710076,3,1000
7645,0.21852217941315785,0.08636772789691205,3,1000
7655,0.2161755126403151,0.08712637795665527,3,1000
7665,0.21364737035570694,0.08624262417016053,3,1000
7675,0.21262165603594552,0.08409783761415303,3,1000
7685,0.21311041251941973,0.08571673132978494,3,1000
7695,0.20775540347400687,0.08224700850460656,3,1000
7705,0.21328298500174353,0.08555367074073011,3,1000
7715,0.20861097062490347,0.08371202621569919,3,1000
7725,0.20968079065027098,0.08143781794479724,3,1000
7735,0.2132239943238529,0.08427345554999417,3,1000
7745,0.21288456659301466,0.08019519619665595,3,1000
7755,0.21640376109296453,0.0860795641861737,3,1000
7765,0.21088716758745316,0.0837409115135232,3,1000
7775,0.20605423026524772,0.08152919766292689,3,1000
7785,0.20847213437281295,0.07998046480915681,3,1000
7795,0.21737598694845395,0.08832739452176844,3,1000
7805,0.21248065628755225,0.07975730709698749,3,1000
7815,0.21187107521711868,0.08077812654463286,3,1000
7825,0.2182135738786898,0.08567105466206118,3,1000
7835,0.20852578444852288,0.08477109337376385,3,1000
7845,0.21256020134966022,0.08780526670544783,3,1000
7855,0.21124597250675045,0.08338345838987624,3,1000
7865,0.20881559808112574,0.08346512099988349,3,1000
7875,0.217828822801259,0.08711805028987801,3,1000
7885,0.21116845791540606,0.08469554501772418,3,1000
7895,0.20678602781318137,0.08373017113402673,3,1000
7905,0.21515192940523878,0.08476634885386533,3,1000
7915,0.20553446487565258,0.08214547301647512,3,1000
7925,0.2034129816031434,0.08134184326906052,3,1000
7935,0.20757027947715614,0.08137188709892149,3,1000
7945,0.20608564963394185,0.08480269067781077,3,1000
7955,0.2124098250521159,0.0846674157461437,3,1000
7965,0.21158136902768357,0.0839805504360124,3,1000
7975,0.21474035696317473,0.08939989976849828,3,1000
7985,0.2154832802135241,0.08740604444965829,3,1000
7995,0.21541483438531456,0.08621360304361715,3,1000
8005,0.20818016625454025,0.08302689475278677,3,1000
8015,0.2079128408746192,0.08335789741155632,3,1000
8025,0.2115010329478462,0.0858353863291075,3,1000
8035,0.2116790746362297,0.08454133651451036,3,1000
8045,0.2144540954279634,0.08820421704931128,3,1000
8055,0.20845969666031008,0.08162346607461547,3,1000
8065,0.20852306902266068,0.08112391698068148,3,1000
8075,0.21267638431798946,0.08711391223277601,3,1000
8085,0.2075902868185331,0.08256025918057047,3,1000
8095,0.20950824933826856,0.08163086038134319,3,1000
8105,0.21109934110259254,0.08552538085205506,3,1000
8115,0.21028796359547328,0.08470987673296088,3,1000
8125,0.21167634763149681,0.08242682888815266,3,1000
8135,0.21197968469825826,0.08551930186597896,3,1000
8145,0.2142515277009366,0.08863841718098517,3,1000
8155,0.21320868651100341,0.08809892900681672,3,1000
8165,0.21181743487452023,0.08759744578452269,3,1000
8175,0.2114294093586127,0.08750013177333209,3,1000
8185,0.21084964722990912,0.08449299603228516,3,1000
8195,0.2139788774805726,0.0827940231805453,3,1000
8205,0.21314898043554614,0.08532154733226358,3,1000
8215,0.21003937515102764,0.08248137356413081,3,1000
8225,0.21487400960430786,0.08464145805754845,3,1000
8235,0.21786298242161403,0.08554525287436787,3,1000
8245,0.21161684692978575,0.08519359279905879,3,1000
8255,0.21707296329863657,0.08640321673443993,3,1000
8265,0.2133092798451653,0.08870678099799682,3,1000
8275,0.2107682509157224,0.08471140455803909,3,1000
8285,0.211266077696246,0.08057885241044928,3,1000
8295,0.21251116626630587,0.08281649506210938,3,1000
8305,0.21340676839463063,0.08595428409681286,3,1000
8315,0.21235402809393406,0.0832995527055283,3,1000
8325,0.21044127306035498,0.0836845998268094,3,1000
8335,0.21107839202211873,0.08260321655282024,3,1000
8345,0.2124679907171759,0.08906609821777574,3,1000
8355,0.21167616021775604,0.08591273854654849,3,1000
8365,0.212277566110729,0.08421918804380482,3,1000
8375,0.21165847962319986,0.08186135864295563,3,1000
8385,0.21349940821514318,0.08384754851421986,3,1000
8395,0.21440724805137634,0.08594791063326107,3,1000
8405,0.2162763448723121,0.08681471397167449,3,1000
8415,0.21093190816643997,0.08479846114979617,3,1000
8425,0.21155542235101601,0.08443713716595712,3,1000
8435,0.2137749179217892,0.08762519240136696,3,1000
8445,0.21885400790296083,0.08970938940738109,3,1000
8455,0.21536263236281417,0.08636346587965787,3,1000
8465,0.20879616817962862,0.08516647962783777,3,1000
8475,0.21018134972439295,0.0899286279527581,3,1000
8485,0.21503227286424229,0.0861253959679839,3,1000
8495,0.20759513001277966,0.07961114434178444,3,1000
8505,0.21116053870480594,0.08552894165828709,3,1000
8515,0.21500959397238623,0.08821226170009813,3,1000
8525,0.2087122714267245,0.0797781438644867,3,1000
8535,0.21246724489470564,0.08534750832897964,3,1000
8545,0.20633393745244438,0.0791967425627202,3,1000
8555,0.21632950839814086,0.08457124502800878,3,1000
8565,0.20861382034845885,0.08152398750102237,3,1000
8575,0.20888433912384502,0.0822092871081808,3,1000
8585,0.2140331967180355,0.0844682977919017,3,1000
8595,0.20816662021205976,0.08343771930269395,3,1000
8605,0.21833496113135342,0.0853890962214119,3,1000
8615,0.20551384245633467,0.08008368941235057,3,1000
8625,0.20324003378670155,0.08080351216574591,3,1000
8635,0.21124291637598538,0.0843779657718243,3,1000
8645,0.20879150361157928,0.08789361716315468,3,1000
8655,0.20888138453269978,0.0800261050714619,3,1000
8665,0.20782032402699036,0.08272500848973968,3,1000
8675,0.20717562332667472,0.08230671574908191,3,1000
8685,0.20649305942213397,0.08613792390874321,3,1000
8695,0.2077911051359672,0.0874734855824961,3,1000
